,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
20436,Q003701.214.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,214,2
20437,Q003701.214.3,emūqī[military force]N,e-mu-qi,emūqī,emūqu,military force,N,"['𒂊', '𒈬', '𒆥']",𒂊𒈬𒆥,e-mu-qi,"['complete', 'complete', 'complete']",0.0,,Q003701,214,3
20438,Q003701.215.1,ša[of]DET,[ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003701,215,1
20439,Q003701.215.2,Gimirraya[Cimmerian]EN,{lu₂}gi]-⸢mir⸣-ra-a-a,Gimirraya,Gimirayu,Cimmerian,EN,"['𒇽', '𒄀', '𒂇', '𒊏', '𒀀', '𒀀']",𒇽𒄀𒂇𒊏𒀀𒀀,{[LU₂]}[gi]-⸢mir⸣-ra-a-a,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,,Q003701,215,2
20440,Q003701.215.3,nakri[enemy]N,{lu₂}KUR₂,nakri,nakru,enemy,N,"['𒇽', '𒉽']",𒇽𒉽,{LU₂}KUR₂,"['complete', 'complete']",0.0,,Q003701,215,3
20441,Q003701.215.4,akṣu[dangerous]AJ,ak-ṣu,akṣu,akṣu,dangerous,AJ,"['𒀝', '𒍮']",𒀝𒍮,ak-ṣu,"['complete', 'complete']",0.0,,Q003701,215,4
20442,Q003701.216.1,u,[...]-⸢u₂⸣,,,,u,"['x', '𒌑']",x𒌑,[x]⸢u₂⸣,"['missing', 'damaged']",0.75,,Q003701,216,1
20443,Q003701.216.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,216,2
20444,Q003701.216.3,tamhāri[battle]N,tam-ha-ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,tam-ha-ri,"['complete', 'complete', 'complete']",0.0,,Q003701,216,3
20445,Q003701.217.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,217,1
20446,Q003701.217.2,maqātu[fall//cut down]V'V$ušamqitūšu,⸢u₂⸣-šam-⸢qi₂⸣-[tu-šu₂],ušamqitūšu,maqātu,cut down,V,"['𒌑', '𒌑', '𒆠', '𒌅', '𒋙']",𒌑𒌑𒆠𒌅𒋙,⸢u₂⸣-šam-⸢qi₂⸣-[tu-šu₂],"['damaged', 'complete', 'damaged', 'missing', 'missing']",0.6,,Q003701,217,2
20447,Q003701.219.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,219,1
20448,Q003701.219.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,219,2
20449,Q003701.220.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,220,1
20450,Q003701.220.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,220,2
20451,Q003701.221.1,u,KA,,,,u,['𒅗'],𒅗,KA,['complete'],0.0,,Q003701,221,1
20452,Q003701.221.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,221,2
20453,Q003701.221.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,221,3
20454,Q003701.222.1,ṣēr[to]'PRP,ṣe-er,ṣēr,ṣēru,to,N,"['𒍢', '𒅕']",𒍢𒅕,ṣe-er,"['complete', 'complete']",0.0,,Q003701,222,1
20455,Q003701.222.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,222,2
20456,Q003701.222.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,222,3
20457,Q003701.223.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,223,1
20458,Q003701.223.2,pāṭ[border]N,paṭ,pāṭ,pāṭu,border,N,['𒉻'],𒉻,paṭ,['complete'],0.0,,Q003701,223,2
20459,Q003701.223.3,u,gim-[ri-...],,,,u,"['𒁶', '𒊑', 'x']",𒁶𒊑x,gim-[ri-x],"['complete', 'missing', 'missing']",0.67,,Q003701,223,3
20460,Q003701.224.1,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN$Aššur-bani-apli",{m}{d}aš-šur-DU₃-[A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒀸', '𒋩', '𒆕', '𒀀']",𒁹𒀭𒀸𒋩𒆕𒀀,{m}{d}aš-šur-DU₃-[A],"['complete', 'complete', 'complete', 'complete', 'complete', 'missing']",0.17,RN,Q003701,224,1
20461,Q003701.224.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,224,2
20462,Q003701.225.1,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003701,225,1
20463,Q003701.225.2,nūru[light]N$nūri,nu-⸢u₂⸣-[ri,nūri,nūru,light,N,"['𒉡', '𒌑', '𒊑']",𒉡𒌑𒊑,nu-⸢u₂⸣-[ri],"['complete', 'damaged', 'missing']",0.5,,Q003701,225,2
20464,Q003701.225.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,225,3
20465,Q003701.226.1,šūpû[made apparent//made resplendent]AJ'AJ$šūpûma,šu-pu-ma,šūpûma,šūpû,made resplendent,AJ,"['𒋗', '𒁍', '𒈠']",𒋗𒁍𒈠,šu-pu-ma,"['complete', 'complete', 'complete']",0.0,,Q003701,226,1
20466,Q003701.226.2,u,KU-x-[...],,,,u,"['𒆪', 'x', 'x']",𒆪xx,KU-x-[x],"['complete', 'complete', 'missing']",0.33,,Q003701,226,2
20467,Q003701.227.1,ušannima[repeat]V,u₂-ša₂-an-ni-ma,ušannima,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒉌', '𒈠']",𒌑𒃻𒀭𒉌𒈠,u₂-ša₂-an-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,227,1
20468,Q003701.227.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,227,2
20469,Q003701.227.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,227,3
20470,Q003701.228.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,228,1
20471,Q003701.228.2,šāt[who(m)//that]DET'DET$,šat,šāt,šāt,that,DET,['𒆳'],𒆳,šat,['complete'],0.0,,Q003701,228,2
20472,Q003701.228.3,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,mu-ši,"['complete', 'complete']",0.0,,Q003701,228,3
20473,Q003701.228.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,228,4
20474,Q003701.229.1,kīam[so]AV,ki-a-am,kīam,kīam,so,AV,"['𒆠', '𒀀', '𒄠']",𒆠𒀀𒄠,ki-a-am,"['complete', 'complete', 'complete']",0.0,,Q003701,229,1
20475,Q003701.229.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,229,2
20476,Q003701.229.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,229,3
20477,Q003701.230.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003701,230,1
20478,Q003701.230.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003701,230,2
20479,Q003701.230.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}aš-šur-⸢DU₃⸣-[A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀸', '𒋩', '𒆕', '𒀀']",𒁹𒀸𒋩𒆕𒀀,{m}aš-šur-⸢DU₃⸣-[A],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,RN,Q003701,230,3
20480,Q003701.230.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,230,4
20481,Q003701.231.1,hišihtu[requirement]N$hišihte,hi-ši-ih-te,hišihte,hišihtu,requirement,N,"['𒄭', '𒅆', '𒄴', '𒋼']",𒄭𒅆𒄴𒋼,hi-ši-ih-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,231,1
20482,Q003701.231.2,Aššur[Assyria]GN,aš-⸢šur⸣,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-⸢šur⸣,"['complete', 'damaged']",0.25,GN,Q003701,231,2
20483,Q003701.231.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,231,3
20484,Q003701.232.1,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003701,232,1
20485,Q003701.232.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,232,2
20486,Q003701.232.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,232,3
20487,Q003701.232.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,232,4
20488,Q003701.232.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,232,5
20489,Q003701.233.1,ana[to]PRP,⸢a-na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003701,233,1
20490,Q003701.233.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,233,2
20491,Q003701.233.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,233,3
20492,Q003701.233.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,233,4
20493,Q003701.235.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,235,1
20494,Q003701.235.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,235,2
20495,Q003701.235.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,235,3
20496,Q003701.236.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,236,1
20497,Q003701.236.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,236,2
20498,Q003701.236.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,236,3
20499,Q003701.236.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,236,4
20500,Q003701.237.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,237,1
20501,Q003701.237.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,237,2
20502,Q003701.237.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,237,3
20503,Q003701.237.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,237,4
20504,Q003701.238.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,238,1
20505,Q003701.238.2,u,⸢EN,,,,u,['𒂗'],𒂗,⸢EN⸣,['damaged'],0.5,,Q003701,238,2
20506,Q003701.238.3,u,NA⸣,,,,u,['𒈾'],𒈾,⸢NA⸣,['damaged'],0.5,,Q003701,238,3
20507,Q003701.238.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,238,4
20508,Q003701.239.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,239,1
20509,Q003701.239.2,arhiš[quickly]AV$,ar]-⸢hi-iš,arhiš,arhiš,quickly,AV,"['𒅈', '𒄭', '𒅖']",𒅈𒄭𒅖,[ar]-⸢hi-iš⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003701,239,2
20510,Q003701.239.3,u,ṣu⸣-ul-⸢li⸣-[x],,,,u,"['𒍮', '𒌌', '𒇷', 'x']",𒍮𒌌𒇷x,⸢ṣu⸣-ul-⸢li⸣-[x],"['damaged', 'complete', 'damaged', 'missing']",0.5,,Q003701,239,3
20511,Q003701.240.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,240,1
20512,Q003701.240.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,240,2
20513,Q003701.240.3,lillikū[go]V,lil-li-ku,lillikū,alāku,go,V,"['𒇸', '𒇷', '𒆪']",𒇸𒇷𒆪,lil-li-ku,"['complete', 'complete', 'complete']",0.0,,Q003701,240,3
20514,Q003701.240.4,supû[prayer]N$,su-⸢pu⸣-[u],supû,supû,prayer,N,"['𒋢', '𒁍', '𒌋']",𒋢𒁍𒌋,su-⸢pu⸣-[u],"['complete', 'damaged', 'missing']",0.5,,Q003701,240,4
20515,Q003701.241.1,u,[...]-⸢e⸣,,,,u,"['x', '𒂊']",x𒂊,[x]⸢e⸣,"['missing', 'damaged']",0.75,,Q003701,241,1
20516,Q003701.241.2,epēšu[do]V$tētepšuma,te-tep-šu-⸢ma⸣,tētepšuma,epēšu,do,V,"['𒋼', '𒁳', '𒋗', '𒈠']",𒋼𒁳𒋗𒈠,te-tep-šu-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003701,241,2
20517,Q003701.242.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,242,1
20518,Q003701.242.2,barû[see//make see]V'V$ušabrûka,⸢u₂⸣-šab-ru-ka,ušabrûka,barû,make see,V,"['𒌑', '𒉺𒅁', '𒊒', '𒅗']",𒌑𒉺𒅁𒊒𒅗,⸢u₂⸣-šab-ru-ka,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003701,242,2
20519,Q003701.242.3,u,tul₅-ta-⸢li⸣,,,,u,"['𒇯', '𒋫', '𒇷']",𒇯𒋫𒇷,tul₅-ta-⸢li⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,242,3
20520,Q003701.244.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,244,1
20521,Q003701.244.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,244,2
20522,Q003701.244.3,nakru[enemy]N$nakirīka,na-ki-ri-ka,nakirīka,nakru,enemy,N,"['𒈾', '𒆠', '𒊑', '𒅗']",𒈾𒆠𒊑𒅗,na-ki-ri-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,244,3
20523,Q003701.245.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,245,1
20524,Q003701.245.2,kamāsu[kneel//make kneel]V'V$ušakmasma,⸢u₂-šak-ma⸣-as-ma,ušakmasma,kamāsu,make kneel,V,"['𒌑', '𒊕', '𒈠', '𒊍', '𒈠']",𒌑𒊕𒈠𒊍𒈠,⸢u₂-šak-ma⸣-as-ma,"['damaged', 'damaged', 'damaged', 'complete', 'complete']",0.3,,Q003701,245,2
20525,Q003701.246.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,246,1
20526,Q003701.246.2,rasābu[smite]V$urassaba,u₂]-⸢ra⸣-sa-ba,urassaba,rasābu,smite,V,"['𒌑', '𒊏', '𒊓', '𒁀']",𒌑𒊏𒊓𒁀,[u₂]-⸢ra⸣-sa-ba,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003701,246,2
20527,Q003701.246.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,246,3
20528,Q003701.246.4,kakki[weapon]N,{giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{GIŠ}TUKUL,"['complete', 'complete']",0.0,,Q003701,246,4
20529,Q003701.247.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,247,1
20530,Q003701.247.2,naṭālu[look//see]V'V$aṭṭula,⸢aṭ⸣-ṭu-la,aṭṭula,naṭālu,see,V,"['𒀜', '𒂅', '𒆷']",𒀜𒂅𒆷,⸢aṭ⸣-ṭu-la,"['damaged', 'complete', 'complete']",0.17,,Q003701,247,2
20531,Q003701.247.3,palāhu[be(come) afraid]V$aplahma,ap-lah₃-ma,aplahma,palāhu,be(come) afraid,V,"['𒀊', '𒈛', '𒈠']",𒀊𒈛𒈠,ap-lah₃-ma,"['complete', 'complete', 'complete']",0.0,,Q003701,247,3
20532,Q003701.248.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,248,1
20533,Q003701.248.2,iliya[god]N,⸢DINGIR⸣-ia,iliya,ilu,god,N,"['𒀭', '𒅀']",𒀭𒅀,⸢DINGIR⸣-ia,"['damaged', 'complete']",0.25,,Q003701,248,2
20534,Q003701.248.3,ušallima[carry out in full]V,⸢u₂⸣-šal-li-ma,ušallima,šalāmu,carry out in full,V,"['𒌑', '𒊩', '𒇷', '𒈠']",𒌑𒊩𒇷𒈠,⸢u₂⸣-šal-li-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003701,248,3
20535,Q003701.249.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,249,1
20536,Q003701.249.2,ušannâ[repeat]V,u₂-ša₂]-⸢an⸣-na-a,ušannâ,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒈾', '𒀀']",𒌑𒃻𒀭𒈾𒀀,[u₂-ša₂]-⸢an⸣-na-a,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003701,249,2
20537,Q003701.249.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,249,3
20538,Q003701.249.4,šarri[king]N,LUGAL,šarri,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003701,249,4
20539,Q003701.250.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,250,1
20540,Q003701.250.2,ūme[day]N,u₄]-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄]-me,"['missing', 'complete']",0.5,,Q003701,250,2
20541,Q003701.250.3,annê[this]DP,an-ne₂-e,annê,annû,this,DP,"['𒀭', '𒉌', '𒂊']",𒀭𒉌𒂊,an-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q003701,250,3
20542,Q003701.251.1,šattišam[yearly]AV,šat-ti-šam,šattišam,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑']",𒆳𒋾𒌑,šat-ti-šam,"['complete', 'complete', 'complete']",0.0,,Q003701,251,1
20543,Q003701.251.2,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003701,251,2
20544,Q003701.251.3,naparkâ[ceasing]AJ,na-par-ka-a,naparkâ,naparkû,ceasing,AJ,"['𒈾', '𒌓', '𒅗', '𒀀']",𒈾𒌓𒅗𒀀,na-par-ka-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,251,3
20545,Q003701.252.1,našû[lifted//bearing]AJ'AJ$našâku,na-ša₂-ku,našâku,našû,bearing,AJ,"['𒈾', '𒃻', '𒆪']",𒈾𒃻𒆪,na-ša₂-ku,"['complete', 'complete', 'complete']",0.0,,Q003701,252,1
20546,Q003701.252.2,kabittu[heavy]AJ,⸢ka⸣-bit-tu₂,kabittu,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒌓']",𒅗𒂍𒌓,⸢ka⸣-bit-tu₂,"['damaged', 'complete', 'complete']",0.17,,Q003701,252,2
20547,Q003701.252.3,biltu[tribute]N,GUN,biltu,biltu,tribute,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003701,252,3
20548,Q003701.253.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,253,1
20549,Q003701.253.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,253,2
20550,Q003701.253.3,ṣēr[against]'PRP,⸢ṣe⸣-er,ṣēr,ṣēru,against,N,"['𒍢', '𒅕']",𒍢𒅕,⸢ṣe⸣-er,"['damaged', 'complete']",0.25,,Q003701,253,3
20551,Q003701.253.4,nakirīšu[enemy]N,{lu₂}KUR₂.MEŠ-šu₂,nakirīšu,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒋙']",𒇽𒉽𒎌𒋙,{LU₂}KUR₂.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,253,4
20552,Q003701.254.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,254,1
20553,Q003701.254.2,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003701,254,2
20554,Q003701.254.3,lasmu[speedy]AJ$lasmāku,la-as-ma-ku,lasmāku,lasmu,speedy,AJ,"['𒆷', '𒊍', '𒈠', '𒆪']",𒆷𒊍𒈠𒆪,la-as-ma-ku,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,254,3
20555,Q003701.255.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003701,255,1
20556,Q003701.255.2,ušēbila[send]V,u₂]-⸢še-bi⸣-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,[u₂]-⸢še-bi⸣-la,"['missing', 'damaged', 'damaged', 'complete']",0.5,,Q003701,255,2
20557,Q003701.255.3,amhur[receive]V,am-hur,amhur,mahāru,receive,V,"['𒄠', '𒄯']",𒄠𒄯,am-hur,"['complete', 'complete']",0.0,,Q003701,255,3
20558,Q003701.256.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,256,1
20559,Q003701.256.2,u,x-a-te,,,,u,"['x', '𒀀', '𒋼']",x𒀀𒋼,x-a-te,"['complete', 'complete', 'complete']",0.0,,Q003701,256,2
20560,Q003701.257.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,257,1
20561,Q003701.257.2,u,x-⸢šu₂⸣,,,,u,"['x', '𒋙']",x𒋙,x-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003701,257,2
20562,Q003701.258.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,258,1
20563,Q003701.258.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,258,2
20564,Q003701.260.1,u,⸢U₂⸣-[...],,,,u,"['𒌑', 'x']",𒌑x,⸢U₂⸣-[x],"['damaged', 'missing']",0.75,,Q003701,260,1
20565,Q003701.261.1,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003701,261,1
20566,Q003701.261.2,u,⸢KIN⸣-[...],,,,u,"['𒆥', 'x']",𒆥x,⸢KIN⸣-[x],"['damaged', 'missing']",0.75,,Q003701,261,2
20567,Q003701.262.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,262,1
20568,Q003701.262.2,amār[seeing]'N,a-⸢mar⸣,amār,amāru,seeing,V,"['𒀀', '𒈥']",𒀀𒈥,a-⸢mar⸣,"['complete', 'damaged']",0.25,,Q003701,262,2
20569,Q003701.262.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,262,3
20570,Q003701.264.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003701,264,1
20571,Q003701.264.2,ūmešuma[day]N,u₄-me-šu-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋗', '𒈠']",𒌓𒈨𒋗𒈠,u₄-me-šu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,264,2
20572,Q003701.264.3,dūr[(city) wall]N,[BAD₃,dūr,dūru,(city) wall,N,['𒂦'],𒂦,[BAD₃],['missing'],1.0,,Q003701,264,3
20573,Q003701.264.4,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,[MURUB₄],['missing'],1.0,,Q003701,264,4
20574,Q003701.264.5,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003701,264,5
20575,Q003701.264.6,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003701,264,6
20576,Q003701.264.7,Ninua[Nineveh]SN,NINA{ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003701,264,7
20577,Q003701.265.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,265,1
20578,Q003701.265.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-⸢PAP⸣.[MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-⸢PAP⸣.[MEŠ-SU],"['complete', 'complete', 'complete', 'damaged', 'missing', 'missing']",0.42,RN,Q003701,265,2
20579,Q003701.265.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003701,265,3
20580,Q003701.265.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003701,265,4
20581,Q003701.265.5,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003701,265,5
20582,Q003701.266.1,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003701,266,1
20583,Q003701.266.2,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003701,266,2
20584,Q003701.266.3,bānîya[engenderer]N,ba-⸢ni⸣-[ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-⸢ni⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003701,266,3
20585,Q003701.266.4,ēpušu[build]V,e-pu-šu₂],ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,[e-pu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003701,266,4
20586,Q003701.267.1,dūru[(city) wall]N,BAD₃,dūru,dūru,(city) wall,N,['𒂦'],𒂦,BAD₃,['complete'],0.0,,Q003701,267,1
20587,Q003701.267.2,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003701,267,2
20588,Q003701.267.3,labāriš[to become old]AV,⸢la⸣-[ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,⸢la⸣-[ba-riš],"['damaged', 'missing', 'missing']",0.83,,Q003701,267,3
20589,Q003701.267.4,illikamma[go]V,il-lik-am-ma],illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,[il-lik-am-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,267,4
20590,Q003701.268.1,temmēnšu[foundation]N,tem-me-⸢en-šu₂⸣,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,tem-me-⸢en-šu₂⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003701,268,1
