,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
27634,Q003708.314.5,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003708,314,5
27635,Q003708.314.6,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,314,6
27636,Q003708.314.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,314,7
27637,Q003708.314.8,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,314,8
27638,Q003708.314.9,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,314,9
27639,Q003708.314.10,wâru[go (up to)//send]V'V$umaʾʾerūinni,u₂-ma-ʾe-er-u-in-ni,umaʾʾerūinni,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕', '𒌋', '𒅔', '𒉌']",𒌑𒈠𒀪𒅕𒌋𒅔𒉌,u₂-ma-ʾe-er-u-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,314,10
27640,Q003708.315.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,315,1
27641,Q003708.315.2,Elamti[Elam]GN,{kur}e-lam-ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{KUR}e-lam-ti,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,315,2
27642,Q003708.315.3,attallak[march]V,at-tal-lak,attallak,alāku,march,V,"['𒀜', '𒊑', '𒋃']",𒀜𒊑𒋃,at-tal-lak,"['complete', 'complete', 'complete']",0.0,,Q003708,315,3
27643,Q003708.315.4,šalṭiš[triumphantly]AV,šal-ṭiš,šalṭiš,šalṭiš,triumphantly,AV,"['𒊩', '𒁹']",𒊩𒁹,šal-ṭiš,"['complete', 'complete']",0.0,,Q003708,315,4
27644,Q003708.316.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,316,1
27645,Q003708.316.2,tayyartiya[return]N,ta-a-a-ar-ti-ia,tayyartiya,tayyartu,return,N,"['𒋫', '𒀀', '𒀀', '𒅈', '𒋾', '𒅀']",𒋫𒀀𒀀𒅈𒋾𒅀,ta-a-a-ar-ti-ia,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,316,2
27646,Q003708.316.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,316,3
27647,Q003708.316.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,316,4
27648,Q003708.316.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,316,5
27649,Q003708.316.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,316,6
27650,Q003708.317.1,izuzzu[stand//make stand]V'V$ušazizzūinni,u₂-ša₂-zi-zu-in-ni,ušazizzūinni,izuzzu,make stand,V,"['𒌑', '𒃻', '𒍣', '𒍪', '𒅔', '𒉌']",𒌑𒃻𒍣𒍪𒅔𒉌,u₂-ša₂-zi-zu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,317,1
27651,Q003708.317.2,ṣēr[on]'PRP,EDIN,ṣēr,ṣēru,on,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003708,317,2
27652,Q003708.317.3,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,317,3
27653,Q003708.318.1,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,318,1
27654,Q003708.318.2,māhāzu[cult centre]N,ma-ha-zu,māhāzu,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍪']",𒈠𒄩𒍪,ma-ha-zu,"['complete', 'complete', 'complete']",0.0,,Q003708,318,2
27655,Q003708.318.3,rabû[great]AJ,GAL-u,rabû,rabû,great,AJ,"['𒃲', '𒌋']",𒃲𒌋,GAL-u,"['complete', 'complete']",0.0,,Q003708,318,3
27656,Q003708.318.4,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q003708,318,4
27657,Q003708.318.5,ilānišun[god]N,DINGIR.MEŠ-šu₂-un,ilānišun,ilu,god,N,"['𒀭', '𒎌', '𒋙', '𒌦']",𒀭𒎌𒋙𒌦,DINGIR.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,318,5
27658,Q003708.319.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003708,319,1
27659,Q003708.319.2,pirištu[secret plot//specialized knowledge]N'N$pirištišun,pi-riš-ti-šu₂-un,pirištišun,pirištu,specialized knowledge,N,"['𒉿', '𒊕', '𒋾', '𒋙', '𒌦']",𒉿𒊕𒋾𒋙𒌦,pi-riš-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,319,2
27660,Q003708.319.3,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003708,319,3
27661,Q003708.319.4,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,319,4
27662,Q003708.319.5,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003708,319,5
27663,Q003708.319.6,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,319,6
27664,Q003708.319.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003708,319,7
27665,Q003708.319.8,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,319,8
27666,Q003708.320.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,320,1
27667,Q003708.320.2,ēkallātišu[palace]N,E₂.GAL.MEŠ-šu₂,ēkallātišu,ēkallu,palace,N,"['𒂍', '𒃲', '𒎌', '𒋙']",𒂍𒃲𒎌𒋙,E₂.GAL.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,320,2
27668,Q003708.320.3,ērub[enter]V,e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-ru-ub,"['complete', 'complete', 'complete']",0.0,,Q003708,320,3
27669,Q003708.320.4,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003708,320,4
27670,Q003708.320.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,320,5
27671,Q003708.320.6,hidâti[joy]N,HUL₂.MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.MEŠ,"['complete', 'complete']",0.0,,Q003708,320,6
27672,Q003708.321.1,aptema[open]V,ap-te-e-ma,aptema,petû,open,V,"['𒀊', '𒋼', '𒂊', '𒈠']",𒀊𒋼𒂊𒈠,ap-te-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,321,1
27673,Q003708.321.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003708,321,2
27674,Q003708.321.3,nakkamtu[treasure]N$nakkamātešunu,na-kam-a-te-šu₂-nu,nakkamātešunu,nakkamtu,treasure,N,"['𒈾', '𒄰', '𒀀', '𒋼', '𒋙', '𒉡']",𒈾𒄰𒀀𒋼𒋙𒉡,na-kam-a-te-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,321,3
27675,Q003708.321.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,321,4
27676,Q003708.321.5,kaspī[silver]N,KU₃.BABBAR.MEŠ,kaspī,kaspu,silver,N,"['𒆬', '𒌓', '𒎌']",𒆬𒌓𒎌,KU₃.BABBAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,321,5
27677,Q003708.321.6,hurāṣī[gold]N,KU₃.GI.MEŠ,hurāṣī,hurāṣu,gold,N,"['𒆬', '𒄀', '𒎌']",𒆬𒄀𒎌,KU₃.GI.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,321,6
27678,Q003708.322.1,būšē[goods]N,NIG₂.ŠU.MEŠ,būšē,būšu,goods,N,"['𒃻', '𒋗', '𒎌']",𒃻𒋗𒎌,NIG₂.ŠU.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,322,1
27679,Q003708.322.2,makkūrī[property]N,NIG₂.GA.MEŠ,makkūrī,makkūru,property,N,"['𒃻', '𒂵', '𒎌']",𒃻𒂵𒎌,NIG₂.GA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,322,2
27680,Q003708.322.3,nukkumu[amassed]AJ$,nu-uk-ku-mu,nukkumu,nukkumu,amassed,AJ,"['𒉡', '𒊌', '𒆪', '𒈬']",𒉡𒊌𒆪𒈬,nu-uk-ku-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,322,3
27681,Q003708.322.4,qerebšun[interior]N,qe₂-reb-šu₂-un,qerebšun,qerbu,interior,N,"['𒆠', '𒆗', '𒋙', '𒌦']",𒆠𒆗𒋙𒌦,qe₂-reb-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,322,4
27682,Q003708.323.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,323,1
27683,Q003708.323.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,323,2
27684,Q003708.323.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,323,3
27685,Q003708.323.4,mahrû[first//former]AJ'AJ$mahrûti,mah-ru-u₂-ti,mahrûti,mahrû,former,AJ,"['𒈤', '𒊒', '𒌑', '𒋾']",𒈤𒊒𒌑𒋾,mah-ru-u₂-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,323,4
27686,Q003708.324.1,adi[until]PRP,a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003708,324,1
27687,Q003708.324.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,324,2
27688,Q003708.324.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,324,3
27689,Q003708.324.4,adi[until]PRP,a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003708,324,4
27690,Q003708.324.5,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003708,324,5
27691,Q003708.324.6,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003708,324,6
27692,Q003708.324.7,annê[this]DP,an-ne₂-e,annê,annû,this,DP,"['𒀭', '𒉌', '𒂊']",𒀭𒉌𒂊,an-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q003708,324,7
27693,Q003708.325.1,pahāru[gather]V$upahhirū,u₂-pah-hi-ru,upahhirū,pahāru,gather,V,"['𒌑', '𒈜', '𒄭', '𒊒']",𒌑𒈜𒄭𒊒,u₂-pah-hi-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,325,1
27694,Q003708.325.2,iškunū[establish]V,iš-ku-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,325,2
27695,Q003708.326.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,326,1
27696,Q003708.326.2,nakru[enemy]N,{lu₂}KUR₂,nakri,nakru,enemy,N,"['𒇽', '𒉽']",𒇽𒉽,{LU₂}KUR₂,"['complete', 'complete']",0.0,,Q003708,326,2
27697,Q003708.326.3,šanû[(an)other]AJ$šanâmma,ša₂-nam-ma,šanâmma,šanû,(an)other,AJ,"['𒃻', '𒉆', '𒈠']",𒃻𒉆𒈠,ša₂-nam-ma,"['complete', 'complete', 'complete']",0.0,,Q003708,326,3
27698,Q003708.328.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003708,328,1
27699,Q003708.328.2,yâši[to me]IP,a-a-ši,yâši,yâši,to me,IP,"['𒀀', '𒀀', '𒅆']",𒀀𒀀𒅆,a-a-ši,"['complete', 'complete', 'complete']",0.0,,Q003708,328,2
27700,Q003708.328.3,qāssu[hand]N,ŠU.II-su,qāssu,qātu,hand,N,"['𒋗', '𒅀', '𒋢']",𒋗𒅀𒋢,ŠU.II-su,"['complete', 'complete', 'complete']",0.0,,Q003708,328,3
27701,Q003708.328.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003708,328,4
27702,Q003708.328.5,wabālu[carry]V$ūbilu,u₂-bi-lu,ūbilu,wabālu,carry,V,"['𒌑', '𒁉', '𒇻']",𒌑𒁉𒇻,u₂-bi-lu,"['complete', 'complete', 'complete']",0.0,,Q003708,328,5
27703,Q003708.328.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,328,6
27704,Q003708.328.7,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003708,328,7
27705,Q003708.329.1,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,329,1
27706,Q003708.329.2,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003708,329,2
27707,Q003708.329.3,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003708,329,3
27708,Q003708.330.1,kaspu[silver]N,KU₃.BABBAR.MEŠ,kaspī,kaspu,silver,N,"['𒆬', '𒌓', '𒎌']",𒆬𒌓𒎌,KU₃.BABBAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,330,1
27709,Q003708.330.2,hurāṣu[gold]N,KU₃.GI.MEŠ,hurāṣī,hurāṣu,gold,N,"['𒆬', '𒄀', '𒎌']",𒆬𒄀𒎌,KU₃.GI.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,330,2
27710,Q003708.330.3,būšē[goods]N,NIG₂.ŠU.MEŠ,būšē,būšu,goods,N,"['𒃻', '𒋗', '𒎌']",𒃻𒋗𒎌,NIG₂.ŠU.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003708,330,3
27711,Q003708.330.4,makkūru[property]N,NIG₂.GA,makkūru,makkūru,property,N,"['𒃻', '𒂵']",𒃻𒂵,NIG₂.GA,"['complete', 'complete']",0.0,,Q003708,330,4
27712,Q003708.330.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,330,5
27713,Q003708.330.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003708,330,6
27714,Q003708.330.7,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,EME.GI₇,"['complete', 'complete']",0.0,GN,Q003708,330,7
27715,Q003708.330.8,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003708,330,8
27716,Q003708.331.1,Karduniaš[Babylonia]GN,{kur}kar₂-{d}dun-ia₂-aš₃,Karduniaš,Karduniaš,Babylonia,GN,"['𒆳', '𒃸', '𒀭', '𒂄', '𒐊', '𒐋']",𒆳𒃸𒀭𒂄𒐊𒐋,{KUR}kar₂-{d}dun-ia₂-aš₃,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,331,1
27717,Q003708.331.2,kalāmu[all (of it)]N,ka-la-mu,kalāmu,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈬']",𒅗𒆷𒈬,ka-la-mu,"['complete', 'complete', 'complete']",0.0,,Q003708,331,2
27718,Q003708.331.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,331,3
27719,Q003708.331.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,331,4
27720,Q003708.331.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,331,5
27721,Q003708.332.1,mahrû[first//former]AJ$mahrûte,mah-ru-u-te,mahrûte,mahrû,former,AJ,"['𒈤', '𒊒', '𒌋', '𒋼']",𒈤𒊒𒌋𒋼,mah-ru-u-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,332,1
27722,Q003708.332.2,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003708,332,2
27723,Q003708.332.3,n,7-šu₂,,,,n,"['𒐌', '𒋙']",𒐌𒋙,7-šu₂,"['complete', 'complete']",0.0,NUMBER,Q003708,332,3
27724,Q003708.332.4,išlulū[carry off]V,iš-lu-lu,išlulū,šalālu,carry off,V,"['𒅖', '𒇻', '𒇻']",𒅖𒇻𒇻,iš-lu-lu,"['complete', 'complete', 'complete']",0.0,,Q003708,332,4
27725,Q003708.332.5,wabālu[carry//bring]V'V$ūbila,u₂-bi-la,ūbila,wabālu,bring,V,"['𒌑', '𒁉', '𒆷']",𒌑𒁉𒆷,u₂-bi-la,"['complete', 'complete', 'complete']",0.0,,Q003708,332,5
27726,Q003708.332.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,332,6
27727,Q003708.332.7,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,332,7
27728,Q003708.333.1,ṣāriru[(a gold alloy)]N,ṣa-ri-ru,ṣāriru,ṣāriru,(a gold alloy),N,"['𒍝', '𒊑', '𒊒']",𒍝𒊑𒊒,ṣa-ri-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,333,1
27729,Q003708.333.2,huššû[red]AJ$,huš-šu-u,huššû,huššû,red,AJ,"['𒍽', '𒋗', '𒌋']",𒍽𒋗𒌋,huš-šu-u,"['complete', 'complete', 'complete']",0.0,,Q003708,333,2
27730,Q003708.333.3,ešmarû[(a silver alloy)]N$,eš-ma-ru-u,ešmarû,ešmarû,(a silver alloy),N,"['𒌍', '𒈠', '𒊒', '𒌋']",𒌍𒈠𒊒𒌋,eš-ma-ru-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,333,3
27731,Q003708.333.4,ebbu[pure]AJ,eb-bu,ebbu,ebbu,pure,AJ,"['𒅁', '𒁍']",𒅁𒁍,eb-bu,"['complete', 'complete']",0.0,,Q003708,333,4
27732,Q003708.333.5,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,333,5
27733,Q003708.333.6,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q003708,333,6
27734,Q003708.334.1,šukuttu[adornment//jewellery]N$,šu-kut-tu,šukuttu,šukuttu,jewellery,N,"['𒋗', '𒋻', '𒌅']",𒋗𒋻𒌅,šu-kut-tu,"['complete', 'complete', 'complete']",0.0,,Q003708,334,1
27735,Q003708.334.2,aqartu[valuable]AJ,a-qar-tu,aqartu,waqru,valuable,AJ,"['𒀀', '𒃼', '𒌅']",𒀀𒃼𒌅,a-qar-tu,"['complete', 'complete', 'complete']",0.0,,Q003708,334,2
27736,Q003708.334.3,simāt[appropriate symbol]N,si-mat,simāt,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003708,334,3
27737,Q003708.334.4,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,334,4
27738,Q003708.335.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,335,1
27739,Q003708.335.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003708,335,2
27740,Q003708.335.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003708,335,3
27741,Q003708.335.4,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003708,335,4
27742,Q003708.335.5,mahrû[first//former]AJ$mahrûti,mah-ru-ti,mahrûti,mahrû,former,AJ,"['𒈤', '𒊒', '𒋾']",𒈤𒊒𒋾,mah-ru-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,335,5
27743,Q003708.335.6,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003708,335,6
27744,Q003708.335.7,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,335,7
27745,Q003708.336.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,336,1
27746,Q003708.336.2,kitrišunu[ally]N,kit-ri-šu₂-nu,kitrišunu,kitru,ally,N,"['𒆤', '𒊑', '𒋙', '𒉡']",𒆤𒊑𒋙𒉡,kit-ri-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,336,2
27747,Q003708.336.3,ipšurū[sell]V,ip-šu-ru,ipšurū,pašāru,sell,V,"['𒅁', '𒋗', '𒊒']",𒅁𒋗𒊒,ip-šu-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,336,3
27748,Q003708.336.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,336,4
27749,Q003708.336.5,Elamti[Elam]GN,{kur}e-lam-ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{KUR}e-lam-ti,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,336,5
27750,Q003708.337.1,lubuštu[clothing]N$lubultu,lu-bul-tu₂,lubultu,lubuštu,clothing,N,"['𒇻', '𒇧', '𒌓']",𒇻𒇧𒌓,lu-bul-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,337,1
27751,Q003708.337.2,šukuttu[adornment//jewellery]N$,šu-kut-tu₂,šukuttu,šukuttu,jewellery,N,"['𒋗', '𒋻', '𒌓']",𒋗𒋻𒌓,šu-kut-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,337,2
27752,Q003708.337.3,simāt[appropriate symbol]N,si-mat,simāt,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003708,337,3
27753,Q003708.337.4,šarrūtu[kingship]N$šarrūtišu,MAN-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒎙', '𒋾', '𒋙']",𒎙𒋾𒋙,MAN-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,337,4
27754,Q003708.337.5,tillī[(military) equipment]N,{giš}til-li,tillī,tillu,(military) equipment,N,"['𒄑', '𒌀', '𒇷']",𒄑𒌀𒇷,{GIŠ}til-li,"['complete', 'complete', 'complete']",0.0,,Q003708,337,5
