,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
48584,Q007628.103.3,qerebšu[interior]N,qe₂-reb]-⸢šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,[qe₂-reb]-⸢šu₂⸣,"['missing', 'missing', 'damaged']",0.83,,Q007628,103,3
48585,Q007628.103.4,irmâ[take up residence]V,ir⸣-ma-a,irmâ,ramû,take up residence,V,"['𒅕', '𒈠', '𒀀']",𒅕𒈠𒀀,⸢ir⸣-ma-a,"['damaged', 'complete', 'complete']",0.17,,Q007628,103,4
48586,Q007628.103.5,parak[dais]N,⸢pa⸣-[rak,parak,parakku,dais,N,"['𒉺', '𒊩']",𒉺𒊩,⸢pa⸣-[rak],"['damaged', 'missing']",0.75,,Q007628,103,5
48587,Q007628.103.6,dārâti[eternity]N,da-ra-a-ti],dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,[da-ra-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,103,6
48588,Q007628.104.1,gumāhī[prize bull]N,GU₄.⸢MAH⸣-[hi,gumāhī,gumāhu,prize bull,N,"['𒄞', '𒈤', '𒄭']",𒄞𒈤𒄭,GU₄.⸢MAH⸣-[hi],"['complete', 'damaged', 'missing']",0.5,,Q007628,104,1
48589,Q007628.104.2,bitrûte[enormous]AJ,bit-ru]-⸢te⸣,bitrûte,bitrû,enormous,AJ,"['𒂍', '𒊒', '𒋼']",𒂍𒊒𒋼,[bit-ru]-⸢te⸣,"['missing', 'missing', 'damaged']",0.83,,Q007628,104,2
48590,Q007628.104.3,šuʾē[sheep]N,šu-⸢ʾe-e⸣,šuʾē,šû,sheep,N,"['𒋗', '𒀪', '𒂊']",𒋗𒀪𒂊,šu-⸢ʾe-e⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007628,104,3
48591,Q007628.104.4,marûti[fattened]AJ,ma-ru-ti,marûti,marû,fattened,AJ,"['𒈠', '𒊒', '𒋾']",𒈠𒊒𒋾,ma-ru-ti,"['complete', 'complete', 'complete']",0.0,,Q007628,104,4
48592,Q007628.104.5,aqqâ[make (an offering)]V,aq-qa-⸢a,aqqâ,naqû,make (an offering),V,"['𒀝', '𒋡', '𒀀']",𒀝𒋡𒀀,aq-qa-⸢a⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,104,5
48593,Q007628.104.6,maharšu[before]'PRP,ma⸣-[har-šu₂],maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,⸢ma⸣-[har-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q007628,104,6
48594,Q007628.105.1,nūnu[fish]N$,⸢KU₆⸣,nūnu,nūnu,fish,N,['𒄩'],𒄩,⸢KU₆⸣,['damaged'],0.5,,Q007628,105,1
48595,Q007628.105.2,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007628,105,2
48596,Q007628.105.3,iṣṣūru[bird]N$,MUŠEN],iṣṣūru,iṣṣūru,bird,N,['𒄷'],𒄷,[MUŠEN],['missing'],1.0,,Q007628,105,3
48597,Q007628.105.4,hegalli[plenty]N,HE₂.GAL₂,hegalli,hengallu,plenty,N,"['𒃶', '𒅅']",𒃶𒅅,HE₂.GAL₂,"['complete', 'complete']",0.0,,Q007628,105,4
48598,Q007628.105.5,apsî[(cosmic) underground water]N,ZU.AB,apsî,apsû,(cosmic) underground water,N,"['𒍪', '𒀊']",𒍪𒀊,ZU.AB,"['complete', 'complete']",0.0,,Q007628,105,5
48599,Q007628.105.6,uṭahhâ[bring close]V,u₂-ṭah-ha-a,uṭahhâ,ṭehû,bring close,V,"['𒌑', '𒈭', '𒄩', '𒀀']",𒌑𒈭𒄩𒀀,u₂-ṭah-ha-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,105,6
48600,Q007628.105.7,pānuššu[front]N,pa-nu-⸢uš-šu₂⸣,pānuššu,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒋙']",𒉺𒉡𒍑𒋙,pa-nu-⸢uš-šu₂⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q007628,105,7
48601,Q007628.106.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,106,1
48602,Q007628.106.2,dišpi[honey]N,⸢LAL₃⸣,dišpi,dišpu,honey,N,['𒋭'],𒋭,⸢LAL₃⸣,['damaged'],0.5,,Q007628,106,2
48603,Q007628.106.3,šamnī[oil]N,I₃.MEŠ,šamnī,šamnu,oil,N,"['𒉌', '𒎌']",𒉌𒎌,I₃.MEŠ,"['complete', 'complete']",0.0,,Q007628,106,3
48604,Q007628.106.4,ušaznina[make rain]V,⸢u₂⸣-ša₂-az-ni-na,ušaznina,zanānu,make rain,V,"['𒌑', '𒃻', '𒊍', '𒉌', '𒈾']",𒌑𒃻𒊍𒉌𒈾,⸢u₂⸣-ša₂-az-ni-na,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007628,106,4
48605,Q007628.106.5,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q007628,106,5
48606,Q007628.106.6,rādi[downpour]N,ra-a-di,rādi,rādu,downpour,N,"['𒊏', '𒀀', '𒁲']",𒊏𒀀𒁲,ra-a-di,"['complete', 'complete', 'complete']",0.0,,Q007628,106,6
48607,Q007628.107.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007628,107,1
48608,Q007628.107.2,igisê[gift]N,IGI].⸢SA₂⸣-e,igisê,igisû,gift,N,"['𒅆', '𒁲', '𒂊']",𒅆𒁲𒂊,[IGI].⸢SA₂⸣-e,"['missing', 'damaged', 'complete']",0.5,,Q007628,107,2
48609,Q007628.107.3,šadlu[broad//extensive]AJ'AJ$šadlūti,šad-lu-u-ti,šadlūti,šadlu,extensive,AJ,"['𒆳', '𒇻', '𒌋', '𒋾']",𒆳𒇻𒌋𒋾,šad-lu-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,107,3
48610,Q007628.107.4,ušamhira[present]V,u₂-šam-hi-ra,ušamhira,mahāru,present,V,"['𒌑', '𒌑', '𒄭', '𒊏']",𒌑𒌑𒄭𒊏,u₂-šam-hi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,107,4
48611,Q007628.107.5,kadrâ[present]N,kad₃-ra-a,kadrâ,kadrû,present,N,"['𒆑', '𒊏', '𒀀']",𒆑𒊏𒀀,kad₃-ra-a,"['complete', 'complete', 'complete']",0.0,,Q007628,107,5
48612,Q007628.108.1,ramku[(a cultic functionary)]N$ramkī,{[lu₂}ra-am-ki,ramkī,ramku,(a cultic functionary),N,"['𒇽', '𒊏', '𒄠', '𒆠']",𒇽𒊏𒄠𒆠,{[LU₂]}[ra-am-ki],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,108,1
48613,Q007628.108.2,pašīšu[(a priest)]N$pašīšū,{lu₂]}⸢pa⸣-ši-šu₂,pašīšū,pašīšu,(a priest),N,"['𒇽', '𒉺', '𒅆', '𒋙']",𒇽𒉺𒅆𒋙,{[LU₂]}⸢pa⸣-ši-šu₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q007628,108,2
48614,Q007628.108.3,angubbû[standing in the sky//(a class of priest)]N'N$angubbê,{lu₂}AN.GUB.BA.MEŠ,angubbê,angubbû,(a class of priest),N,"['𒇽', '𒀭', '𒁺', '𒁀', '𒎌']",𒇽𒀭𒁺𒁀𒎌,{LU₂}AN.GUB.BA.MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,108,3
48615,Q007628.108.4,maharšu[before]'PRP,ma-har-šu₂,maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,ma-har-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007628,108,4
48616,Q007628.108.5,ulziz[make stand]V,ul-ziz,ulziz,izuzzu,make stand,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q007628,108,5
48617,Q007628.109.1,wāšipu[sorcerer//exorcist]N'N$āšipī,[KA.PIRIG.MEŠ,āšipī,wāšipu,exorcist,N,"['𒅗', '𒊊', '𒎌']",𒅗𒊊𒎌,[KA].[PIRIG].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007628,109,1
48618,Q007628.109.2,kalû[lamentation-priest]N$kalê,GALA.MEŠ,kalê,kalû,lamentation-priest,N,"['𒍑𒆪', '𒎌']",𒍑𒆪𒎌,[GALA].[MEŠ],"['missing', 'missing']",1.0,,Q007628,109,2
48619,Q007628.109.3,nāru[musician]N$nārī,NAR.MEŠ,nārī,nāru,musician,N,"['𒈜', '𒎌']",𒈜𒎌,[NAR].[MEŠ],"['missing', 'missing']",1.0,,Q007628,109,3
48620,Q007628.109.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007628,109,4
48621,Q007628.109.5,gimir[totality]N,gi-mir],gimir,gimru,totality,N,"['𒄀', '𒂇']",𒄀𒂇,[gi-mir],"['missing', 'missing']",1.0,,Q007628,109,5
48622,Q007628.109.6,ummânūti[(scribal) craft]N,⸢um⸣-ma-nu-ti,ummânūti,ummânūtu,(scribal) craft,N,"['𒌝', '𒈠', '𒉡', '𒋾']",𒌝𒈠𒉡𒋾,⸢um⸣-ma-nu-ti,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007628,109,6
48623,Q007628.109.7,hammu[gathered (to oneself)]AJ,ha-⸢am-mu⸣,hammu,hammu,gathered (to oneself),AJ,"['𒄩', '𒄠', '𒈬']",𒄩𒄠𒈬,ha-⸢am-mu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007628,109,7
48624,Q007628.109.8,ulziz[make stand]V,[ul-ziz,ulziz,izuzzu,make stand,V,"['𒌌', '𒁁']",𒌌𒁁,[ul-ziz],"['missing', 'missing']",1.0,,Q007628,109,8
48625,Q007628.109.9,maharšu[before]'PRP,ma]-⸢har-šu₂⸣,maharšu,mahru,before,N,"['𒈠', '𒄯', '𒋙']",𒈠𒄯𒋙,[ma]-⸢har-šu₂⸣,"['missing', 'damaged', 'damaged']",0.67,,Q007628,109,9
48626,Q007628.109.10,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,109,10
48627,Q007628.109.11,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,109,11
48628,Q007628.110.1,u,[...]-⸢un⸣-nu,,,,u,"['x', '𒌦', '𒉡']",x𒌦𒉡,[x]⸢un⸣-nu,"['missing', 'damaged', 'complete']",0.5,,Q007628,110,1
48629,Q007628.110.2,napardû[shine brightly]V$ippardi,⸢ip⸣-par-⸢di⸣,ippardi,napardû,shine brightly,V,"['𒅁', '𒌓', '𒁲']",𒅁𒌓𒁲,⸢ip⸣-par-⸢di⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007628,110,2
48630,Q007628.110.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,110,3
48631,Q007628.111.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,111,1
48632,Q007628.111.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,111,2
48633,Q007628.111.3,kīma[like]PRP,⸢ki-ma⸣,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,⸢ki-ma⸣,"['damaged', 'damaged']",0.5,,Q007628,111,3
48634,Q007628.111.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,111,4
48635,Q007628.111.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,111,5
48636,Q007628.116.1,ina[at]PRP,⸢ina,ina,ina,at,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q007628,116,1
48637,Q007628.116.2,ūmešuma[day]N,u₄-me-šu⸣-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋗', '𒈠']",𒌓𒈨𒋗𒈠,⸢u₄-me-šu⸣-ma,"['damaged', 'damaged', 'damaged', 'complete']",0.38,,Q007628,116,2
48638,Q007628.116.3,ušēpišma[make]V,⸢u₂-še-piš⸣-ma,ušēpišma,epēšu,make,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,⸢u₂-še-piš⸣-ma,"['damaged', 'damaged', 'damaged', 'complete']",0.38,,Q007628,116,3
48639,Q007628.116.4,narâ[stele]N,{na₄}NA.RU₂.A,narâ,narû,stele,N,"['𒎎', '𒈾', '𒆕', '𒀀']",𒎎𒈾𒆕𒀀,{NA₄}NA.RU₂.A,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,116,4
48640,Q007628.116.5,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q007628,116,5
48641,Q007628.116.6,šumiya[name]N,MU-⸢ia⸣,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007628,116,6
48642,Q007628.117.1,ṣalam[image]N,ṣa-lam,ṣalam,ṣalmu,image,N,"['𒍝', '𒇴']",𒍝𒇴,ṣa-lam,"['complete', 'complete']",0.0,,Q007628,117,1
48643,Q007628.117.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,117,2
48644,Q007628.117.3,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007628,117,3
48645,Q007628.117.4,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,117,4
48646,Q007628.117.5,ēsiqa[carve]V,e-si-qa,ēsiqa,esēqu,carve,V,"['𒂊', '𒋛', '𒋡']",𒂊𒋛𒋡,e-si-qa,"['complete', 'complete', 'complete']",0.0,,Q007628,117,5
48647,Q007628.117.6,ṣēruššu[on]'PRP,ṣe-ru-uš-⸢šu₂⸣,ṣēruššu,ṣēru,on,N,"['𒍢', '𒊒', '𒍑', '𒋙']",𒍢𒊒𒍑𒋙,ṣe-ru-uš-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007628,117,6
48648,Q007628.118.1,ṣalam[image]N,⸢ṣa⸣-lam,ṣalam,ṣalmu,image,N,"['𒍝', '𒇴']",𒍝𒇴,⸢ṣa⸣-lam,"['damaged', 'complete']",0.25,,Q007628,118,1
48649,Q007628.118.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,118,2
48650,Q007628.118.3,museppû[supplicant]N$musappû,mu-sa-ap-pu-u,musappû,museppû,supplicant,N,"['𒈬', '𒊓', '𒀊', '𒁍', '𒌋']",𒈬𒊓𒀊𒁍𒌋,mu-sa-ap-pu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,118,3
48651,Q007628.118.4,ilūtišun[divinity]N,DINGIR-ti-šu₂-un,ilūtišun,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙', '𒌦']",𒀭𒋾𒋙𒌦,DINGIR-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,118,4
48652,Q007628.118.5,maharšun[before]'PRP,ma-har-šu₂-un,maharšun,mahru,before,N,"['𒈠', '𒄯', '𒋙', '𒌦']",𒈠𒄯𒋙𒌦,ma-har-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,118,5
48653,Q007628.118.6,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q007628,118,6
48654,Q007628.119.1,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q007628,119,1
48655,Q007628.119.2,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007628,119,2
48656,Q007628.119.3,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q007628,119,3
48657,Q007628.119.4,epšētiya[deed]N,ep-še-ti-ia,epšētiya,epištu,deed,N,"['𒅁', '𒊺', '𒋾', '𒅀']",𒅁𒊺𒋾𒅀,ep-še-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,119,4
48658,Q007628.119.5,damqāti[good]AJ,SIG₅.MEŠ,damqāti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,SIG₅.MEŠ,"['complete', 'complete']",0.0,,Q007628,119,5
48659,Q007628.120.1,ṣēruššu[on]'PRP,⸢ṣe⸣-ru-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒍢', '𒊒', '𒍑', '𒋙']",𒍢𒊒𒍑𒋙,⸢ṣe⸣-ru-uš-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007628,120,1
48660,Q007628.120.2,ušašṭirma[have inscribed]V,u₂-ša₂-aš₂-ṭir-ma,ušašṭirma,šaṭāru,have inscribed,V,"['𒌑', '𒃻', '𒀾', '𒋛𒀀', '𒈠']",𒌑𒃻𒀾𒋛𒀀𒈠,u₂-ša₂-aš₂-ṭir-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,120,2
48661,Q007628.120.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007628,120,3
48662,Q007628.120.4,arkât[future]N,ar₂-kat₃,arkât,warkītu,future,N,"['𒌒', '𒆑']",𒌒𒆑,ar₂-kat₃,"['complete', 'complete']",0.0,,Q007628,120,4
48663,Q007628.120.5,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q007628,120,5
48664,Q007628.120.6,ēzib[leave]V,e-[zib],ēzib,ezēbu,leave,V,"['𒂊', '𒍦']",𒂊𒍦,e-[zib],"['complete', 'missing']",0.5,,Q007628,120,6
48665,Q007628.122.1,yâti[me]IP,ia-a-[ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-[ti],"['complete', 'complete', 'missing']",0.33,,Q007628,122,1
48666,Q007628.122.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{[m]}[AN].[ŠAR₂-DU₃-A],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007628,122,2
48667,Q007628.122.3,šīmāt[fate]N,ši-mat,šīmāt,šīmtu,fate,N,"['𒅆', '𒆳']",𒅆𒆳,[ši-mat],"['missing', 'missing']",1.0,,Q007628,122,3
48668,Q007628.122.4,damiqtim[good fortune]N,SIG₅]-⸢tim⸣,damiqtim,damqu,good fortune,N,"['𒅆𒂟', '𒁴']",𒅆𒂟𒁴,[SIG₅]-⸢tim⸣,"['missing', 'damaged']",0.75,,Q007628,122,4
48669,Q007628.122.5,išīm[decree]V,i-šim,išīm,šiāmu,decree,V,"['𒄿', '𒋆']",𒄿𒋆,i-šim,"['complete', 'complete']",0.0,,Q007628,122,5
48670,Q007628.122.6,šīmtī[fate]N,šim-ti,šīmtī,šīmtu,fate,N,"['𒋆', '𒋾']",𒋆𒋾,šim-ti,"['complete', 'complete']",0.0,,Q007628,122,6
48671,Q007628.124.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,124,1
48672,Q007628.124.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,124,2
48673,Q007628.124.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q007628,124,3
48674,Q007628.124.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,124,4
48675,Q007628.126.1,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007628,126,1
48676,Q007628.126.2,x,e₂-hur,,,,,"['𒂍', '𒄯']",𒂍𒄯,e₂-hur,"['complete', 'complete']",0.0,,Q007628,126,2
48677,Q007628.127.1,rēhtu[remainder]N$rēhāti,re-ha-a-ti,rēhāti,rēhtu,remainder,N,"['𒊑', '𒄩', '𒀀', '𒋾']",𒊑𒄩𒀀𒋾,re-ha-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,127,1
48678,Q007628.128.1,ilāni[god]N,⸢DINGIR.MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007628,128,1
48679,Q007628.128.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007628,128,2
48680,Q007628.128.3,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,EME.GI₇,"['complete', 'complete']",0.0,GN,Q007628,128,3
48681,Q007628.129.1,kišādu[neck//bank]N'N$kišādišu,ki-ša₂-di-šu₂,kišādišu,kišādu,bank,N,"['𒆠', '𒃻', '𒁲', '𒋙']",𒆠𒃻𒁲𒋙,ki-ša₂-di-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,129,1
48682,Q007628.130.1,yâti[me]IP,ia-a-⸢ti⸣,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,130,1
48683,Q007628.130.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AŠ-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀸', '𒆕', '𒀀']",𒁹𒀸𒆕𒀀,{m}AŠ-DU₃-A,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q007628,130,2
48684,Q007628.131.1,karābu[pray]V$ikrub,⸢ik-ru⸣-ub,ikrub,karābu,pray,V,"['𒅅', '𒊒', '𒌒']",𒅅𒊒𒌒,⸢ik-ru⸣-ub,"['damaged', 'damaged', 'complete']",0.33,,Q007628,131,1
48685,Q007628.132.1,Šamaš-šuma-ukin[king of Babylon]RN$,{[m]}{⸢d⸣}GIŠ.⸢NU₁₁⸣-MU-GI,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀']",𒁹𒀭𒄑𒉢𒈬𒄀,{[m]}{⸢d⸣}GIŠ.⸢NU₁₁⸣-MU-GI,"['missing', 'damaged', 'complete', 'damaged', 'complete', 'complete']",0.33,RN,Q007628,132,1
48686,Q007628.133.1,qātī[hand]N,[ŠU.II],qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q007628,133,1
48687,Q007628.133.2,ilūtišu[divinity]N,⸢DINGIR-ti⸣-šu₂,ilūtišu,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙']",𒀭𒋾𒋙,⸢DINGIR-ti⸣-šu₂,"['damaged', 'damaged', 'complete']",0.33,,Q007628,133,2
48688,Q007628.134.1,wāšipu[sorcerer//exorcist]$āšipu,{⸢lu₂}KA⸣.PIRIG,āšipu,wāšipu,exorcist,N,"['𒇽', '𒅗', '𒊊']",𒇽𒅗𒊊,{⸢LU₂⸣}⸢KA⸣.PIRIG,"['damaged', 'damaged', 'complete']",0.33,,Q007628,134,1
48689,Q007628.135.1,kalê[lamentation-priest]N,{[lu₂]}⸢GALA⸣.MEŠ,kalê,kalû,lamentation-priest,N,"['𒇽', '𒍑𒆪', '𒎌']",𒇽𒍑𒆪𒎌,{[LU₂]}⸢GALA⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q007628,135,1
48690,Q007628.136.1,nārī[musician]N,{[lu₂]}⸢NAR⸣.MEŠ,nārī,nāru,musician,N,"['𒇽', '𒈜', '𒎌']",𒇽𒈜𒎌,{[LU₂]}⸢NAR⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q007628,136,1
48691,Q007628.137.1,x,[x],,,,,['x'],x,[x],['missing'],1.0,,Q007628,137,1
48692,Q007628.137.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007628,137,2
48693,Q007628.137.3,u,[(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,137,3
48694,Q007628.137.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007628,137,4
48695,Q007628.137.5,Maumuša[]ON$,{⸢giš⸣}ma₂-umuš-⸢a⸣,Maumuša,Maumuša,1,ON,"['𒄑', '𒈣', '𒌆', '𒀀']",𒄑𒈣𒌆𒀀,{⸢GIŠ⸣}ma₂-umuš-⸢a⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q007628,137,5
48696,Q007628.138.1,ultu[from]PRP,[ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q007628,138,1
48697,Q007628.138.2,kār[quay]N,KAR],kār,kāru,quay,N,['𒋼𒀀'],𒋼𒀀,[KAR],['missing'],1.0,,Q007628,138,2
48698,Q007628.138.3,Baltil[Aššur]QN,⸢bal⸣-til,Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀']",𒁄𒌀,⸢bal⸣-til,"['damaged', 'complete']",0.25,,Q007628,138,3
