,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
58593,Q003705.636.3,damqāti[good]AJ,SIG₅.MEŠ],damqāti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,[SIG₅].[MEŠ],"['missing', 'missing']",1.0,,Q003705,636,3
58594,Q003705.636.4,šutti[dream]N,⸢MAŠ₂⸣.GI₆,šutti,šuttu,dream,N,"['𒈧', '𒈪']",𒈧𒈪,⸢MAŠ₂⸣.GI₆,"['damaged', 'complete']",0.25,,Q003705,636,4
58595,Q003705.636.5,egerrê[ominous utterance]N,INIM.GAR,egerrê,egerrû,ominous utterance,N,"['𒅗', '𒃻']",𒅗𒃻,INIM.GAR,"['complete', 'complete']",0.0,,Q003705,636,5
58596,Q003705.636.6,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003705,636,6
58597,Q003705.636.7,mahhê[ecstatic]N,mah-⸢he-e⸣,mahhê,mahhû,ecstatic,N,"['𒈤', '𒄭', '𒂊']",𒈤𒄭𒂊,mah-⸢he-e⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003705,636,7
58598,Q003705.637.1,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,637,1
58599,Q003705.637.2,Til-Tuba[1]SN,DU₆-{uru}tu]-⸢ba⸣,Til-Tuba,Til-Tuba,1,SN,"['𒇯', '𒌷', '𒌅', '𒁀']",𒇯𒌷𒌅𒁀,[DU₆]-{[URU]}[tu]-⸢ba⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,637,2
58600,Q003705.637.3,dabdâšunu[defeat]N,BAD₅.BAD₅-šu₂-nu,dabdâšunu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙', '𒉡']",𒅆𒅆𒋙𒉡,BAD₅.BAD₅-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,637,3
58601,Q003705.637.4,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003705,637,4
58602,Q003705.638.1,ina[with]PRP,[ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,638,1
58603,Q003705.638.2,pagrīšunu[corpse]N,ADDA.MEŠ-šu₂-nu,pagrīšunu,pagru,corpse,N,"['𒇿', '𒎌', '𒋙', '𒉡']",𒇿𒎌𒋙𒉡,[ADDA].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,638,2
58604,Q003705.638.3,Ulaya[1]WN,{id₂]}u₂-la-a-a,Ulaya,Ulaya,1,WN,"['𒀀𒇉', '𒌑', '𒆷', '𒀀', '𒀀']",𒀀𒇉𒌑𒆷𒀀𒀀,{[ID₂]}u₂-la-a-a,"['missing', 'complete', 'complete', 'complete', 'complete']",0.2,,Q003705,638,3
58605,Q003705.638.4,askir[block up]V,as-ki-ir,askir,sekēru,block up,V,"['𒊍', '𒆠', '𒅕']",𒊍𒆠𒅕,as-ki-ir,"['complete', 'complete', 'complete']",0.0,,Q003705,638,4
58606,Q003705.639.1,šalmātešunu[corpse]N,[šal-ma-a-te-šu₂-nu],šalmātešunu,šalamtu,corpse,N,"['𒊩', '𒈠', '𒀀', '𒋼', '𒋙', '𒉡']",𒊩𒈠𒀀𒋼𒋙𒉡,[šal-ma-a-te-šu₂-nu],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,639,1
58607,Q003705.639.2,kīma[like]PRP,⸢GIM⸣,kīma,kīma,like,PRP,['𒁶'],𒁶,⸢GIM⸣,['damaged'],0.5,,Q003705,639,2
58608,Q003705.639.3,balti[(a spiny plant)]N,{giš}DIH₃,balti,baltu,(a spiny plant),N,"['𒄑', '𒉏']",𒄑𒉏,{GIŠ}DIH₃,"['complete', 'complete']",0.0,,Q003705,639,3
58609,Q003705.639.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,639,4
58610,Q003705.639.5,ašāgi[(a common spiny plant)]N,{giš}⸢KIŠI₁₆⸣,ašāgi,ašāgu,(a common spiny plant),N,"['𒄑', '𒌑𒄉']",𒄑𒌑𒄉,{GIŠ}⸢KIŠI₁₆⸣,"['complete', 'damaged']",0.25,,Q003705,639,5
58611,Q003705.642.1,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,642,1
58612,Q003705.642.2,kussîšu[throne]N,{giš}GU.ZA-šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,642,2
58613,Q003705.642.3,ušēšib[make sit]V,u₂-še-šib],ušēšib,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,[u₂-še-šib],"['missing', 'missing', 'missing']",1.0,,Q003705,642,3
58614,Q003705.643.1,Tammaritu[son of Urtaku and king of Hidalu]RN,{[m}tam-ma-ri-tu,Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma-ri-tu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,643,1
58615,Q003705.643.2,ahašu[brother]N,ŠEŠ-šu₂,ahašu,ahu,brother,N,"['𒋀', '𒋙']",𒋀𒋙,[ŠEŠ-šu₂],"['missing', 'missing']",1.0,,Q003705,643,2
58616,Q003705.643.3,šalšāya[third brother]N,šal-ša₂-a-a],šalšāya,šalšāya,third brother,N,"['𒊩', '𒃻', '𒀀', '𒀀']",𒊩𒃻𒀀𒀀,[šal-ša₂-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,643,3
58617,Q003705.644.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,644,1
58618,Q003705.644.2,Hidalu[1]SN,{uru}hi-da-lu,Hidalu,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒇻']",𒌷𒄭𒁕𒇻,{[URU]}[hi-da-lu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,644,2
58619,Q003705.644.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,644,3
58620,Q003705.644.4,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,[LUGAL-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,644,4
58621,Q003705.644.5,aškun[establish]V,aš₂-kun],aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,[aš₂-kun],"['missing', 'missing']",1.0,,Q003705,644,5
58622,Q003705.645.1,narkabāti[chariot]N,{[giš}GIGIR.MEŠ,narkabāti,narkabtu,chariot,N,"['𒄑', '𒇀', '𒎌']",𒄑𒇀𒎌,{[GIŠ]}[GIGIR].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,645,1
58623,Q003705.645.2,ṣumbī[wagon]N,{giš}ṣu-um-bi,ṣumbī,ṣumbu,wagon,N,"['𒄑', '𒍮', '𒌝', '𒁉']",𒄑𒍮𒌝𒁉,{[GIŠ]}[ṣu-um-bi],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,645,2
58624,Q003705.645.3,sisê[horse]N,ANŠE.KUR.RA].⸢MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,[ANŠE].[KUR].[RA].⸢MEŠ⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,645,3
58625,Q003705.645.4,parê[mule]N,ANŠE.KUNGA.MEŠ⸣,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,⸢ANŠE⸣.⸢KUNGA⸣.⸢MEŠ⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003705,645,4
58626,Q003705.646.1,ṣimitti[binding]N,[ṣi-mit-ti,ṣimitti,ṣimittu,binding,N,"['𒍢', '𒁁', '𒋾']",𒍢𒁁𒋾,[ṣi-mit-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,646,1
58627,Q003705.646.2,nīri[yoke]N,ni-i-ri,nīri,nīru,yoke,N,"['𒉌', '𒄿', '𒊑']",𒉌𒄿𒊑,[ni-i-ri],"['missing', 'missing', 'missing']",1.0,,Q003705,646,2
58628,Q003705.646.3,tillī[(military) equipment]N,{giš}til]-⸢li⸣,tillī,tillu,(military) equipment,N,"['𒄑', '𒌀', '𒇷']",𒄑𒌀𒇷,{[GIŠ]}[til]-⸢li⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,646,3
58629,Q003705.646.4,simāt[appropriate symbol]N,si-mat,simāt,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003705,646,4
58630,Q003705.646.5,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003705,646,5
58631,Q003705.647.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,647,1
58632,Q003705.647.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,647,2
58633,Q003705.647.3,tukulti[help]N,tu-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,[tu-kul-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,647,3
58634,Q003705.647.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,647,4
58635,Q003705.647.5,Ištar[1]DN,{d]}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}⸢15⸣,"['missing', 'damaged']",0.75,DN,Q003705,647,5
58636,Q003705.647.6,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003705,647,6
58637,Q003705.647.7,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003705,647,7
58638,Q003705.648.1,birīt[between]PRP,[bi-rit,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,[bi-rit],"['missing', 'missing']",1.0,,Q003705,648,1
58639,Q003705.648.2,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{[URU]}[šu-ša₂-an],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,648,2
58640,Q003705.648.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,648,3
58641,Q003705.648.4,Ulaya[1]WN,{id₂}u₂-la]-a-a,Ulaya,Ulaya,1,WN,"['𒀀𒇉', '𒌑', '𒆷', '𒀀', '𒀀']",𒀀𒇉𒌑𒆷𒀀𒀀,{[ID₂]}[u₂-la]-a-a,"['missing', 'missing', 'missing', 'complete', 'complete']",0.6,,Q003705,648,4
58642,Q003705.648.5,ikšudā[capture]V,ik-šu-da,ikšudā,kašādu,capture,V,"['𒅅', '𒋗', '𒁕']",𒅅𒋗𒁕,ik-šu-da,"['complete', 'complete', 'complete']",0.0,,Q003705,648,5
58643,Q003705.648.6,qātāya[hand]N,ŠU.II-a-a,qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,ŠU.II-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,648,6
58644,Q003705.649.1,ina[through]PRP,[ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,649,1
58645,Q003705.649.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂-bit],"['missing', 'missing']",1.0,,Q003705,649,2
58646,Q003705.649.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,649,3
58647,Q003705.649.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,649,4
58648,Q003705.649.5,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{[d]}[AMAR].[UTU],"['missing', 'missing', 'missing']",1.0,DN,Q003705,649,5
58649,Q003705.649.6,ilāni[god]N,DINGIR].⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003705,649,6
58650,Q003705.649.7,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003705,649,7
58651,Q003705.649.8,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,649,8
58652,Q003705.650.1,ultu[from]PRP,[ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003705,650,1
58653,Q003705.650.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,650,2
58654,Q003705.650.3,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,650,3
58655,Q003705.650.4,hadîš[happily]AV,⸢ha⸣-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,⸢ha⸣-diš,"['damaged', 'complete']",0.25,,Q003705,650,4
58656,Q003705.650.5,ūṣâmma[go out]V,u₂-ṣa-am-ma,ūṣâmma,waṣû,go out,V,"['𒌑', '𒍝', '𒄠', '𒈠']",𒌑𒍝𒄠𒈠,u₂-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,650,5
58657,Q003705.651.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,651,1
58658,Q003705.651.2,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,[gi-mir],"['missing', 'missing']",1.0,,Q003705,651,2
58659,Q003705.651.3,ummānātiya[troops]N,ERIM.HI.A-ia],ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,[ERIM].[HI].[A-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,651,3
58660,Q003705.651.4,šalimtu[favourable]AJ,⸢ša₂⸣-lim-tu,šalimtu,šalmu,favourable,AJ,"['𒃻', '𒅆', '𒌅']",𒃻𒅆𒌅,⸢ša₂⸣-lim-tu,"['damaged', 'complete', 'complete']",0.17,,Q003705,651,4
58661,Q003705.651.5,šaknat[established]AJ,šak-na-at,šaknat,šaknu,established,AJ,"['𒊕', '𒈾', '𒀜']",𒊕𒈾𒀜,šak-na-at,"['complete', 'complete', 'complete']",0.0,,Q003705,651,5
58662,Q003705.653.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,653,1
58663,Q003705.653.2,samānê[eighth]AJ,8-e],samānê,samānû,eighth,AJ,"['𒐍', '𒂊']",𒐍𒂊,[8-e],"['missing', 'missing']",1.0,,Q003705,653,2
58664,Q003705.653.3,gerriya[campaign]N,⸢ger⸣-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,⸢ger⸣-ri-ia,"['damaged', 'complete', 'complete']",0.17,,Q003705,653,3
58665,Q003705.654.1,eli[against]PRP,[UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003705,654,1
58666,Q003705.654.2,Dunani[leader of the Gambulu]RN,{m}du-na-ni,Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{[m]}[du-na-ni],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,654,2
58667,Q003705.654.3,mār[son]N,DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003705,654,3
58668,Q003705.654.4,Bel-iqiša[leader of the Gambulu]RN,{m}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{m}EN-BA-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,654,4
58669,Q003705.655.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,655,1
58670,Q003705.655.2,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{[KUR]}[gam-bu-li],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,655,2
58671,Q003705.655.3,lū[may]MOD,lu]-⸢u⸣,lū,lū,may,MOD,"['𒇻', '𒌋']",𒇻𒌋,[lu]-⸢u⸣,"['missing', 'damaged']",0.75,,Q003705,655,3
58672,Q003705.655.4,allik[go]V,al-lik,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-lik,"['complete', 'complete']",0.0,,Q003705,655,4
58673,Q003705.656.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,656,1
58674,Q003705.656.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,656,2
58675,Q003705.656.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003705,656,3
58676,Q003705.656.4,Elamti[Elam]GN,{kur}ELAM].⸢MA⸣{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].⸢MA⸣{KI},"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q003705,656,4
58677,Q003705.656.5,ittaklu[trust]V,it-tak-lu,ittaklu,takālu,trust,V,"['𒀉', '𒋳', '𒇻']",𒀉𒋳𒇻,it-tak-lu,"['complete', 'complete', 'complete']",0.0,,Q003705,656,5
58678,Q003705.657.1,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003705,657,1
58679,Q003705.657.2,iknušu[bow down]V,ik-nu-šu₂,iknušu,kanāšu,bow down,V,"['𒅅', '𒉡', '𒋙']",𒅅𒉡𒋙,[ik-nu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003705,657,2
58680,Q003705.657.3,ana[to]PRP,ana],ana,ana,to,PRP,['𒁹'],𒁹,[ana],['missing'],1.0,,Q003705,657,3
58681,Q003705.657.4,nīriya[yoke]N,{giš}ŠUDUN-ia,nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{GIŠ}ŠUDUN-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,657,4
58682,Q003705.658.1,tāhāzī[battle]N,[ta-ha-zi],tāhāzī,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍣']",𒋫𒄩𒍣,[ta-ha-zi],"['missing', 'missing', 'missing']",1.0,,Q003705,658,1
58683,Q003705.658.2,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q003705,658,2
58684,Q003705.659.1,Gambulu[2]GN,{[kur}gam-bu-lu,Gambulu,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇻']",𒆳𒃵𒁍𒇻,{[KUR]}[gam-bu-lu],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,659,1
58685,Q003705.659.2,ana[to]PRP,a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,659,2
58686,Q003705.659.3,sihirtišu[entirety]N,si-hir-ti-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,si-hir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,659,3
58687,Q003705.660.1,kīma[like]PRP,[GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,[GIM],['missing'],1.0,,Q003705,660,1
58688,Q003705.660.2,imbari[fog]N,im-ba-ri],imbari,imbaru,fog,N,"['𒅎', '𒁀', '𒊑']",𒅎𒁀𒊑,[im-ba-ri],"['missing', 'missing', 'missing']",1.0,,Q003705,660,2
58689,Q003705.660.3,aktum[cover]V,ak-tum₃,aktum,katāmu,cover,V,"['𒀝', '𒉐']",𒀝𒉐,ak-tum₃,"['complete', 'complete']",0.0,,Q003705,660,3
58690,Q003705.661.1,Ša-pi-Bel[1]SN,{[uru}ša₂-pi-i-{d}EN],Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{[URU]}[ša₂-pi-i]-{[d]}[EN],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,661,1
58691,Q003705.661.2,āl[city]N,⸢URU⸣,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003705,661,2
58692,Q003705.661.3,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,661,3
58693,Q003705.662.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,662,1
58694,Q003705.662.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,662,2
58695,Q003705.662.3,nārāti[river]N,ID₂.MEŠ,nārāti,nāru,river,N,"['𒀀𒇉', '𒎌']",𒀀𒇉𒎌,[ID₂].[MEŠ],"['missing', 'missing']",1.0,,Q003705,662,3
58696,Q003705.662.4,nadât[situated]AJ,na]-da-at,nadât,nadû,situated,AJ,"['𒈾', '𒁕', '𒀜']",𒈾𒁕𒀜,[na]-da-at,"['missing', 'complete', 'complete']",0.33,,Q003705,662,4
58697,Q003705.662.5,šubatsu[site]N,šu-bat-su,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,šu-bat-su,"['complete', 'complete', 'complete']",0.0,,Q003705,662,5
58698,Q003705.662.6,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003705,662,6
58699,Q003705.663.1,Dunanu[leader of the Gambulu]RN,{[m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,663,1
58700,Q003705.663.2,ahhīšu[brother]N,ŠEŠ.MEŠ-šu₂],ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,[ŠEŠ].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003705,663,2
58701,Q003705.663.3,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q003705,663,3
58702,Q003705.663.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003705,663,4
58703,Q003705.663.5,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003705,663,5
58704,Q003705.663.6,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003705,663,6
58705,Q003705.664.1,balṭūssun[state of being alive]N,[bal-ṭu-us-su-un],balṭūssun,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢', '𒌦']",𒁄𒂅𒊻𒋢𒌦,[bal-ṭu-us-su-un],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,664,1
58706,Q003705.664.2,ušēṣâ[bring out]V,⸢u₂⸣-še-ṣa-a,ušēṣâ,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒀀']",𒌑𒊺𒍝𒀀,⸢u₂⸣-še-ṣa-a,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003705,664,2
58707,Q003705.665.1,aššassu[wife]N,[DAM-su,aššassu,aššatu,wife,N,"['𒁮', '𒋢']",𒁮𒋢,[DAM-su],"['missing', 'missing']",1.0,,Q003705,665,1
58708,Q003705.665.2,mārīšu[son]N,DUMU.MEŠ-šu₂,mārīšu,māru,son,N,"['𒌉', '𒎌', '𒋙']",𒌉𒎌𒋙,[DUMU].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003705,665,2
58709,Q003705.665.3,mārātišu[daughter]N,DUMU.MUNUS.MEŠ-šu₂,mārātišu,mārtu,daughter,N,"['𒌉', '𒊩', '𒎌', '𒋙']",𒌉𒊩𒎌𒋙,[DUMU].[MUNUS].[MEŠ-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,665,3
