,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
34172,Q003702.494.3,katāmu[cover]V$aktum,ak-tum₃,aktum,katāmu,cover,V,"['𒀝', '𒉐']",𒀝𒉐,ak-tum₃,"['complete', 'complete']",0.0,,Q003702,494,3
34173,Q003702.495.1,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,495,1
34174,Q003702.495.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003702,495,2
34175,Q003702.495.3,dannūtišu[fortress]N,dan-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,dan-nu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,495,3
34176,Q003702.496.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,496,1
34177,Q003702.496.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003702,496,2
34178,Q003702.496.3,nārāti[river]N,ID₂.MEŠ,nārāti,nāru,river,N,"['𒀀𒇉', '𒎌']",𒀀𒇉𒎌,ID₂.MEŠ,"['complete', 'complete']",0.0,,Q003702,496,3
34179,Q003702.496.4,nadû[placed//situated]AJ'AJ$nadât,na-da-at,nadât,nadû,situated,AJ,"['𒈾', '𒁕', '𒀜']",𒈾𒁕𒀜,na-da-at,"['complete', 'complete', 'complete']",0.0,,Q003702,496,4
34180,Q003702.496.5,šubatsu[site]N,šu-bat-su,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,šu-bat-su,"['complete', 'complete', 'complete']",0.0,,Q003702,496,5
34181,Q003702.496.6,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003702,496,6
34182,Q003702.497.1,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,497,1
34183,Q003702.497.2,ahhīšu[brother]N,ŠEŠ.MEŠ-šu₂,ahhīšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,ŠEŠ.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,497,2
34184,Q003702.497.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003702,497,3
34185,Q003702.497.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003702,497,4
34186,Q003702.497.5,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003702,497,5
34187,Q003702.497.6,šuātu[that]IP,šu-a-tu,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,šu-a-tu,"['complete', 'complete', 'complete']",0.0,,Q003702,497,6
34188,Q003702.498.1,balṭūssun[state of being alive]N,bal-ṭu-su-un,balṭūssun,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒋢', '𒌦']",𒁄𒂅𒋢𒌦,bal-ṭu-su-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,498,1
34189,Q003702.498.2,ušēṣâ[bring out]V,u₂-še-ṣa-a,ušēṣâ,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒀀']",𒌑𒊺𒍝𒀀,u₂-še-ṣa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,498,2
34190,Q003702.499.1,aššassu[wife]N,DAM-su,aššassu,aššatu,wife,N,"['𒁮', '𒋢']",𒁮𒋢,DAM-su,"['complete', 'complete']",0.0,,Q003702,499,1
34191,Q003702.499.2,mārīšu[son]N,DUMU.MEŠ-šu₂,mārīšu,māru,son,N,"['𒌉', '𒎌', '𒋙']",𒌉𒎌𒋙,DUMU.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,499,2
34192,Q003702.499.3,mārātišu[daughter]N,DUMU.MUNUS.MEŠ-šu₂,mārātišu,mārtu,daughter,N,"['𒌉', '𒊩', '𒎌', '𒋙']",𒌉𒊩𒎌𒋙,DUMU.MUNUS.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,499,3
34193,Q003702.499.4,sekretu[enclosed (woman)]N$sekrētišu,{munus}sek-re-ti-šu₂,sekrētišu,sekretu,enclosed (woman),N,"['𒊩', '𒋝', '𒊑', '𒋾', '𒋙']",𒊩𒋝𒊑𒋾𒋙,{MUNUS}sek-re-ti-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,499,4
34194,Q003702.500.1,nārī[musician]N,{lu₂}NAR.MEŠ,nārī,nāru,musician,N,"['𒇽', '𒈜', '𒎌']",𒇽𒈜𒎌,{LU₂}NAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003702,500,1
34195,Q003702.500.2,nārāti[female musician]N,{munus}NAR.MEŠ,nārāti,nārtu,female musician,N,"['𒊩', '𒈜', '𒎌']",𒊩𒈜𒎌,{MUNUS}NAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003702,500,2
34196,Q003702.500.3,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,500,3
34197,Q003702.500.4,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,500,4
34198,Q003702.500.5,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,500,5
34199,Q003702.501.1,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003702,501,1
34200,Q003702.501.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003702,501,2
34201,Q003702.501.3,būšu[goods]N,NIG₂.ŠU,būši,būšu,goods,N,"['𒃻', '𒋗']",𒃻𒋗,NIG₂.ŠU,"['complete', 'complete']",0.0,,Q003702,501,3
34202,Q003702.501.4,nakkamtu[treasure]N$nakkamti,na-kam₂-ti,nakkamti,nakkamtu,treasure,N,"['𒈾', '𒆚', '𒋾']",𒈾𒆚𒋾,na-kam₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,501,4
34203,Q003702.501.5,ēkallišu[palace]N,E₂.GAL-šu₂,ēkallišu,ēkallu,palace,N,"['𒂍', '𒃲', '𒋙']",𒂍𒃲𒋙,E₂.GAL-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,501,5
34204,Q003702.501.6,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,501,6
34205,Q003702.501.7,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,501,7
34206,Q003702.501.8,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,501,8
34207,Q003702.502.1,šūt[who(m)]DET,{lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{LU₂}šu-ut,"['complete', 'complete', 'complete']",0.0,,Q003702,502,1
34208,Q003702.502.2,rēšī[head]N,SAG.MEŠ,rēšī,rēšu,head,N,"['𒊕', '𒎌']",𒊕𒎌,SAG.MEŠ,"['complete', 'complete']",0.0,,Q003702,502,2
34209,Q003702.502.3,manzāz[one who is stationed]N,man-za-az,manzāz,mazzāzu,one who is stationed,N,"['𒎙', '𒍝', '𒊍']",𒎙𒍝𒊍,man-za-az,"['complete', 'complete', 'complete']",0.0,,Q003702,502,3
34210,Q003702.502.4,pānišu[face]N,pa-ni-šu₂,pānišu,pānu,face,N,"['𒉺', '𒉌', '𒋙']",𒉺𒉌𒋙,pa-ni-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,502,4
34211,Q003702.502.5,kiškattû[craftsman]N$kitkittû,{lu₂}kit-ki-tu-u,kitkittû,kiškattû,craftsman,N,"['𒇽', '𒆤', '𒆠', '𒌅', '𒌋']",𒇽𒆤𒆠𒌅𒌋,{LU₂}kit-ki-tu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,502,5
34212,Q003702.502.6,mušākilu[that lets eat//feeder]N'N$mušākilēšu,mu-ša₂-ki-le-šu₂,mušākilēšu,mušākilu,feeder,N,"['𒈬', '𒃻', '𒆠', '𒇷', '𒋙']",𒈬𒃻𒆠𒇷𒋙,mu-ša₂-ki-le-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,502,6
34213,Q003702.502.7,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,502,7
34214,Q003702.503.1,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,503,1
34215,Q003702.503.2,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,503,2
34216,Q003702.503.3,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003702,503,3
34217,Q003702.503.4,ummânī[craftsman]N,um-ma-a-ni,ummânī,ummiānu,craftsman,N,"['𒌝', '𒈠', '𒀀', '𒉌']",𒌝𒈠𒀀𒉌,um-ma-a-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,503,4
34218,Q003702.503.5,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003702,503,5
34219,Q003702.503.6,bāšû[existing]AJ,ba-šu-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋗', '𒌋']",𒁀𒋗𒌋,ba-šu-u,"['complete', 'complete', 'complete']",0.0,,Q003702,503,6
34220,Q003702.504.1,markas[bond]N,mar-kas,markas,markasu,bond,N,"['𒈥', '𒆜']",𒈥𒆜,mar-kas,"['complete', 'complete']",0.0,,Q003702,504,1
34221,Q003702.504.2,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003702,504,2
34222,Q003702.504.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,504,3
34223,Q003702.504.4,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003702,504,4
34224,Q003702.504.5,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,504,5
34225,Q003702.504.6,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,504,6
34226,Q003702.504.7,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,504,7
34227,Q003702.505.1,alpī[ox]N,GU₄.MEŠ,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.MEŠ,"['complete', 'complete']",0.0,,Q003702,505,1
34228,Q003702.505.2,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003702,505,2
34229,Q003702.505.3,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,505,3
34230,Q003702.505.4,parê[mule]N,ANŠE.KUNGA.MEŠ,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,ANŠE.KUNGA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003702,505,4
34231,Q003702.506.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,506,1
34232,Q003702.506.2,nība[number]N,ni-ba,nība,nību,number,N,"['𒉌', '𒁀']",𒉌𒁀,ni-ba,"['complete', 'complete']",0.0,,Q003702,506,2
34233,Q003702.506.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,506,3
34234,Q003702.506.4,īšû[have]V,i-šu₂-u,īšû,išû,have,V,"['𒄿', '𒋙', '𒌋']",𒄿𒋙𒌋,i-šu₂-u,"['complete', 'complete', 'complete']",0.0,,Q003702,506,4
34235,Q003702.506.5,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,506,5
34236,Q003702.506.6,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,506,6
34237,Q003702.506.7,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,506,7
34238,Q003702.507.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003702,507,1
34239,Q003702.507.2,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003702,507,2
34240,Q003702.507.3,zikaru[male]N$zikir,zi-⸢kir⸣,zikir,zikaru,male,N,"['𒍣', '𒄫']",𒍣𒄫,zi-⸢kir⸣,"['complete', 'damaged']",0.25,,Q003702,507,3
34241,Q003702.507.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,507,4
34242,Q003702.507.5,sinniš[female]N,sin-niš,sinniš,sinništu,female,N,"['𒌍', '𒎙']",𒌍𒎙,sin-niš,"['complete', 'complete']",0.0,,Q003702,507,5
34243,Q003702.507.6,ṣeher[young one]N,TUR,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,TUR,['complete'],0.0,,Q003702,507,6
34244,Q003702.507.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,507,7
34245,Q003702.507.8,rabi[old one]N,GAL,rabi,rabû,old one,N,['𒃲'],𒃲,GAL,['complete'],0.0,,Q003702,507,8
34246,Q003702.508.1,ēdu[single one]N,e-du,ēdu,wēdu,single one,N,"['𒂊', '𒁺']",𒂊𒁺,e-du,"['complete', 'complete']",0.0,,Q003702,508,1
34247,Q003702.508.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003702,508,2
34248,Q003702.508.3,ēzib[leave]V,e-zib,ēzib,ezēbu,leave,V,"['𒂊', '𒍦']",𒂊𒍦,e-zib,"['complete', 'complete']",0.0,,Q003702,508,3
34249,Q003702.508.4,ušēṣâmma[bring out]V,⸢u₂⸣-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,⸢u₂⸣-še-ṣa-am-ma,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003702,508,4
34250,Q003702.508.5,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-tiš,"['complete', 'complete', 'complete']",0.0,,Q003702,508,5
34251,Q003702.508.6,amnu[count]V,am-nu,amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,am-nu,"['complete', 'complete']",0.0,,Q003702,508,6
34252,Q003702.509.1,Massira[chief bowman of Teumman]PN$,{m}mas-si-ra-a,Massira,Massira,chief bowman of Teumman,PN,"['𒁹', '𒈦', '𒋛', '𒊏', '𒀀']",𒁹𒈦𒋛𒊏𒀀,{m}mas-si-ra-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003702,509,1
34253,Q003702.509.2,rab[chief]N,{lu₂}[GAL],rab,rabû,chief,N,"['𒇽', '𒃲']",𒇽𒃲,{LU₂}[GAL],"['complete', 'missing']",0.5,,Q003702,509,2
34254,Q003702.509.3,qašti[bow]N,{⸢giš⸣}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{⸢GIŠ⸣}PAN,"['damaged', 'complete']",0.25,,Q003702,509,3
34255,Q003702.509.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,509,4
34256,Q003702.509.5,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,509,5
34257,Q003702.509.6,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003702,509,6
34258,Q003702.509.7,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003702,509,7
34259,Q003702.510.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,510,1
34260,Q003702.510.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,510,2
34261,Q003702.510.3,kitru[help]N$kitri,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q003702,510,3
34262,Q003702.510.4,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{KUR}gam-bu-li,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003702,510,4
34263,Q003702.510.5,maṣṣartu[guard]N,ma-ṣar-tu,maṣṣartu,maṣṣartu,guard,N,"['𒈠', '𒇡', '𒌅']",𒈠𒇡𒌅,ma-ṣar-tu,"['complete', 'complete', 'complete']",0.0,,Q003702,510,5
34264,Q003702.510.6,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,510,6
34265,Q003702.511.1,ašbu[inhabited]AJ,aš₂-bu,ašbu,wašbu,inhabited,AJ,"['𒀾', '𒁍']",𒀾𒁍,aš₂-bu,"['complete', 'complete']",0.0,,Q003702,511,1
34266,Q003702.511.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003702,511,2
34267,Q003702.511.3,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,511,3
34268,Q003702.512.1,balṭūssu[state of being alive]N,bal-ṭu-us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-ṭu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,512,1
34269,Q003702.512.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,512,2
34270,Q003702.512.3,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,qa-ti,"['complete', 'complete']",0.0,,Q003702,512,3
34271,Q003702.512.4,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003702,512,4
34272,Q003702.513.1,qaqqassu[head]N,SAG.DU-su,qaqqassu,qaqqadu,head,N,"['𒊕', '𒁺', '𒋢']",𒊕𒁺𒋢,SAG.DU-su,"['complete', 'complete', 'complete']",0.0,,Q003702,513,1
34273,Q003702.513.2,nakāsu[cut//cut off]V'V$akkis,ak-kis₂,akkis,nakāsu,cut off,V,"['𒀝', '𒄑']",𒀝𒄑,ak-kis₂,"['complete', 'complete']",0.0,,Q003702,513,2
34274,Q003702.514.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003702,514,1
34275,Q003702.514.2,pāni[face]N,pa-ni,pāni,pānu,face,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003702,514,2
34276,Q003702.514.3,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,514,3
34277,Q003702.514.4,kitru[help]N$kitri,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q003702,514,4
34278,Q003702.514.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,514,5
34279,Q003702.514.6,mušēzibišu[saving one]N,mu-še-zib-i-šu₂,mušēzibišu,mušēzibu,saving one,N,"['𒈬', '𒊺', '𒍦', '𒄿', '𒋙']",𒈬𒊺𒍦𒄿𒋙,mu-še-zib-i-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,514,6
34280,Q003702.514.7,rapāsu[beat]V$arpis,ar-pi-is,arpis,rapāsu,beat,V,"['𒅈', '𒉿', '𒄑']",𒅈𒉿𒄑,ar-pi-is,"['complete', 'complete', 'complete']",0.0,,Q003702,514,7
34281,Q003702.515.1,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003702,515,1
34282,Q003702.515.2,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,515,2
34283,Q003702.515.3,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-pul,"['complete', 'complete']",0.0,,Q003702,515,3
34284,Q003702.515.4,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,aq-qur,"['complete', 'complete']",0.0,,Q003702,515,4
34285,Q003702.515.5,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,515,5
34286,Q003702.515.6,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003702,515,6
34287,Q003702.515.7,ušharmiṭ[dissolve]V,uš-har-miṭ,ušharmiṭ,naharmuṭu,dissolve,V,"['𒍑', '𒄯', '𒁁']",𒍑𒄯𒁁,uš-har-miṭ,"['complete', 'complete', 'complete']",0.0,,Q003702,515,7
34288,Q003702.516.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003702,516,1
34289,Q003702.516.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,516,2
34290,Q003702.516.3,bāšê[existing]AJ,ba-še-e,bāšê,bāšû,existing,AJ,"['𒁀', '𒊺', '𒂊']",𒁀𒊺𒂊,ba-še-e,"['complete', 'complete', 'complete']",0.0,,Q003702,516,3
34291,Q003702.516.4,ušālik[make something (become)]V,u₂-ša₂-lik,ušālik,alāku,make something become,V,"['𒌑', '𒃻', '𒌨']",𒌑𒃻𒌨,u₂-ša₂-lik,"['complete', 'complete', 'complete']",0.0,,Q003702,516,4
34292,Q003702.517.1,nagû[region]N,na-gu-u₂,nagû,nagû,region,N,"['𒈾', '𒄖', '𒌑']",𒈾𒄖𒌑,na-gu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003702,517,1
