,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
21270,Q003785.149.2,mēluli[playing]'N,me-lu-li,mēluli,mēlulu,playing,V,"['𒈨', '𒇻', '𒇷']",𒈨𒇻𒇷,[me-lu-li],"['missing', 'missing', 'missing']",1.0,,Q003785,149,2
21271,Q003785.149.3,labānu[spread//make bricks]V'V$ilbinū,il]-⸢bi-nu,ilbinū,labānu,make bricks,V,"['𒅋', '𒁉', '𒉡']",𒅋𒁉𒉡,[il]-⸢bi-nu⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003785,149,3
21272,Q003785.149.4,libittu[mudbrick]N,li⸣-bit-⸢tu₂⸣,libittu,libittu,mudbrick,N,"['𒇷', '𒂍', '𒌓']",𒇷𒂍𒌓,⸢li⸣-bit-⸢tu₂⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003785,149,4
21273,Q003785.150.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,150,1
21274,Q003785.150.2,hidâti[joy]N,⸢HUL₂⸣.[MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,⸢HUL₂⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003785,150,2
21275,Q003785.150.3,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003785,150,3
21276,Q003785.150.4,rīšāte[exultation]N,ri-ša₂-a-te,rīšāte,rīštu,exultation,N,"['𒊑', '𒃻', '𒀀', '𒋼']",𒊑𒃻𒀀𒋼,ri-ša₂-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,150,4
21277,Q003785.151.1,ultu[from]PRP,⸢ul⸣-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul⸣-tu,"['damaged', 'complete']",0.25,,Q003785,151,1
21278,Q003785.151.2,uššīšin[foundation]N,⸢UŠ₈-šin,uššīšin,uššu,foundation,N,"['𒀳', '𒊿']",𒀳𒊿,⸢UŠ₈-šin⸣,"['damaged', 'damaged']",0.5,,Q003785,151,2
21279,Q003785.151.3,adi[to]PRP,a-di⸣,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,⸢a-di⸣,"['damaged', 'damaged']",0.5,,Q003785,151,3
21280,Q003785.151.4,gabadibbīšin[parapet]N,GABA.DIB-⸢šin⸣,gabadibbīšin,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒊿']",𒃮𒁳𒊿,GABA.DIB-⸢šin⸣,"['complete', 'complete', 'damaged']",0.17,,Q003785,151,4
21281,Q003785.152.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,152,1
21282,Q003785.152.2,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q003785,152,2
21283,Q003785.152.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003785,152,3
21284,Q003785.153.1,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003785,153,1
21285,Q003785.153.2,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003785,153,2
21286,Q003785.154.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003785,154,1
21287,Q003785.154.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003785,154,2
21288,Q003785.154.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003785,154,3
21289,Q003785.154.4,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003785,154,4
21290,Q003785.154.5,udannina[strengthen]V,u₂-dan-ni-na,udannina,danānu,strengthen,V,"['𒌑', '𒆗', '𒉌', '𒈾']",𒌑𒆗𒉌𒈾,u₂-dan-ni-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,154,5
21291,Q003785.154.6,temmēnu[foundation]N$temmēnšin,tem-me-en-⸢šin⸣,temmēnšin,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒊿']",𒁴𒈨𒂗𒊿,tem-me-en-⸢šin⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003785,154,6
21292,Q003785.156.1,mušarû[(royal) inscription]N,⸢MU⸣.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,⸢MU⸣.SAR-u,"['damaged', 'complete', 'complete']",0.17,,Q003785,156,1
21293,Q003785.156.2,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003785,156,2
21294,Q003785.156.3,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003785,156,3
21295,Q003785.156.4,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q003785,156,4
21296,Q003785.156.5,qarrādūteya[heroism]N,qar-ra-du-te-ia₂,qarrādūteya,qarrādūtu,heroism,N,"['𒃼', '𒊏', '𒁺', '𒋼', '𒐊']",𒃼𒊏𒁺𒋼𒐊,qar-ra-du-te-ia₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003785,156,5
21297,Q003785.157.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003785,157,1
21298,Q003785.157.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003785,157,2
21299,Q003785.157.3,tukulti[help]N,tu-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,tu-kul-ti,"['complete', 'complete', 'complete']",0.0,,Q003785,157,3
21300,Q003785.157.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003785,157,4
21301,Q003785.157.5,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003785,157,5
21302,Q003785.157.6,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003785,157,6
21303,Q003785.157.7,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003785,157,7
21304,Q003785.157.8,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003785,157,8
21305,Q003785.158.1,Ištar[1]DN,{⸢d⸣}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}15,"['damaged', 'complete']",0.25,DN,Q003785,158,1
21306,Q003785.158.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003785,158,2
21307,Q003785.158.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003785,158,3
21308,Q003785.158.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003785,158,4
21309,Q003785.158.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003785,158,5
21310,Q003785.158.6,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q003785,158,6
21311,Q003785.158.7,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003785,158,7
21312,Q003785.158.8,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003785,158,8
21313,Q003785.159.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003785,159,1
21314,Q003785.159.2,mātāti[land]N,⸢KUR⸣.KUR,mātāti,mātu,land,N,"['𒆳', '𒆳']",𒆳𒆳,⸢KUR⸣.KUR,"['damaged', 'complete']",0.25,,Q003785,159,2
21315,Q003785.159.3,attallaku[march]V,at-tal-la-ku,attallaku,alāku,march,V,"['𒀜', '𒊑', '𒆷', '𒆪']",𒀜𒊑𒆷𒆪,at-tal-la-ku,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003785,159,3
21316,Q003785.159.4,aškunu[establish]V,aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,aš₂-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003785,159,4
21317,Q003785.159.5,danānu[might]N,da-na-nu,danānu,danānu,might,N,"['𒁕', '𒈾', '𒉡']",𒁕𒈾𒉡,da-na-nu,"['complete', 'complete', 'complete']",0.0,,Q003785,159,5
21318,Q003785.159.6,lītu[victory]N,li-⸢i-tu₂⸣,lītu,lītu,victory,N,"['𒇷', '𒄿', '𒌓']",𒇷𒄿𒌓,li-⸢i-tu₂⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003785,159,6
21319,Q003785.160.1,ašṭurma[write]V,[aš₂-ṭur]-⸢ma⸣,ašṭurma,šaṭāru,write,V,"['𒀾', '𒄙', '𒈠']",𒀾𒄙𒈠,[aš₂-ṭur]-⸢ma⸣,"['missing', 'missing', 'damaged']",0.83,,Q003785,160,1
21320,Q003785.160.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003785,160,2
21321,Q003785.160.3,ahrât[later time]N,ah-rat,ahrât,ahrītu,later time,N,"['𒄴', '𒋥']",𒄴𒋥,ah-rat,"['complete', 'complete']",0.0,,Q003785,160,3
21322,Q003785.160.4,ūmē[day]N,⸢u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,⸢u₄-me⸣,"['damaged', 'damaged']",0.5,,Q003785,160,4
21323,Q003785.160.5,ēzib[leave]V,e⸣-[zib],ēzib,ezēbu,leave,V,"['𒂊', '𒍦']",𒂊𒍦,⸢e⸣-[zib],"['damaged', 'missing']",0.75,,Q003785,160,5
21324,Q003785.161.1,enūma[when]SBJ,[e-nu-ma],enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,[e-nu-ma],"['missing', 'missing', 'missing']",1.0,,Q003785,161,1
21325,Q003785.161.2,ēkal[palace]N,⸢E₂.GAL⸣,ēkal,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,⸢E₂⸣.⸢GAL⸣,"['damaged', 'damaged']",0.5,,Q003785,161,2
21326,Q003785.161.3,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003785,161,3
21327,Q003785.161.4,x,[x,,,,,['x'],x,[x],['missing'],1.0,,Q003785,161,4
21328,Q003785.161.5,x,(x)],,,,,['x'],x,[x],['missing'],1.0,,Q003785,161,5
21329,Q003785.161.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,161,6
21330,Q003785.161.7,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q003785,161,7
21331,Q003785.161.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,161,8
21332,Q003785.162.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,162,1
21333,Q003785.162.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,162,2
21334,Q003785.162.3,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003785,162,3
21335,Q003785.162.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003785,162,4
