,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
65484,Q003722.10.9,kalîšina[all]N,DU₃-ši-na,kalîšina,kalû,all,N,"['𒆕', '𒅆', '𒈾']",𒆕𒅆𒈾,DU₃-ši-na,"['complete', 'complete', 'complete']",0.0,,Q003722,10,9
65485,Q003722.10.10,kanāšu[bow down//make someone bow down]V'V$tušaknišu,tu-šak-ni-[šu₂,tušaknišu,kanāšu,make someone bow down,V,"['𒌅', '𒊕', '𒉌', '𒋙']",𒌅𒊕𒉌𒋙,tu-šak-ni-[šu₂],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003722,10,10
65486,Q003722.10.11,ana[to],a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003722,10,11
65487,Q003722.10.12,nīru[yoke]N$nīriša,ni]-ri-ša₂,nīriša,nīru,yoke,N,"['𒉌', '𒊑', '𒃻']",𒉌𒊑𒃻,[ni]-ri-ša₂,"['missing', 'complete', 'complete']",0.33,,Q003722,10,12
65488,Q003722.11.1,Antum[1]DN,⸢an⸣-tum,Antum,Antu,1,DN,"['𒀭', '𒌈']",𒀭𒌈,⸢an⸣-tum,"['damaged', 'complete']",0.25,DN,Q003722,11,1
65489,Q003722.11.2,rēmēnû[merciful one]N$rēmēnītum,reme₂-ni-tum,rēmēnītum,rēmēnû,merciful one,N,"['𒀖', '𒉌', '𒌈']",𒀖𒉌𒌈,reme₂-ni-tum,"['complete', 'complete', 'complete']",0.0,,Q003722,11,2
65490,Q003722.11.3,lēqû[one who takes]N$lēqât,le-qat₂,lēqât,lēqû,one who takes,N,"['𒇷', '𒋗𒈫']",𒇷𒋗𒈫,le-qat₂,"['complete', 'complete']",0.0,,Q003722,11,3
65491,Q003722.11.4,unnīnī[prayer]N,un-ni-ni,unnīnī,unnīnu,prayer,N,"['𒌦', '𒉌', '𒉌']",𒌦𒉌𒉌,un-ni-ni,"['complete', 'complete', 'complete']",0.0,,Q003722,11,4
65492,Q003722.11.5,šēmû[one who hears]N$šēmât,še-⸢ma-at⸣,šēmât,šēmû,one who hears,N,"['𒊺', '𒈠', '𒀜']",𒊺𒈠𒀜,še-⸢ma-at⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003722,11,5
65493,Q003722.11.6,ikribu[prayer]N$ikribī,ik-ri-bi,ikribī,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉']",𒅅𒊑𒁉,ik-ri-bi,"['complete', 'complete', 'complete']",0.0,,Q003722,11,6
65494,Q003722.11.7,nāṣiru[guard]N$nāṣirat,⸢na⸣-ṣi-rat,nāṣirat,nāṣiru,guard,N,"['𒈾', '𒍢', '𒋥']",𒈾𒍢𒋥,⸢na⸣-ṣi-rat,"['damaged', 'complete', 'complete']",0.17,,Q003722,11,7
65495,Q003722.11.8,napišti[life]N,na-piš-ti,napišti,napištu,life,N,"['𒈾', '𒄫', '𒋾']",𒈾𒄫𒋾,na-piš-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,11,8
65496,Q003722.11.9,qāʾišu[giver]N$̄qāʾišat,qa-⸢i⸣-[šat,̄qāʾišat,qāʾišu,giver,N,"['𒋡', '𒄿', '𒆳']",𒋡𒄿𒆳,qa-⸢i⸣-[šat],"['complete', 'damaged', 'missing']",0.5,,Q003722,11,9
65497,Q003722.11.10,balāṭi[life]N,TI.LA],balāṭi,balāṭu,life,N,"['𒋾', '𒆷']",𒋾𒆷,[TI].[LA],"['missing', 'missing']",1.0,,Q003722,11,10
65498,Q003722.12.1,ālikat[goer]N,a-li-kat₃,ālikat,āliku,goer,N,"['𒀀', '𒇷', '𒆑']",𒀀𒇷𒆑,a-li-kat₃,"['complete', 'complete', 'complete']",0.0,,Q003722,12,1
65499,Q003722.12.2,idi[side]N,i-di,idi,idu,side,N,"['𒄿', '𒁲']",𒄿𒁲,i-di,"['complete', 'complete']",0.0,,Q003722,12,2
65500,Q003722.12.3,šarri[king]N,[LUGAL],šarri,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003722,12,3
65501,Q003722.12.4,migiriša[favourite]N,mi-gir-i-ša₂,migiriša,migru,favourite,N,"['𒈪', '𒄫', '𒄿', '𒃻']",𒈪𒄫𒄿𒃻,mi-gir-i-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,12,4
65502,Q003722.12.5,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003722,12,5
65503,Q003722.12.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,12,6
65504,Q003722.12.7,pušqu[distress]N$pušqi,PAP.⸢HAL⸣,pušqi,pušqu,distress,N,"['𒉽', '𒄬']",𒉽𒄬,PAP.⸢HAL⸣,"['complete', 'damaged']",0.25,,Q003722,12,7
65505,Q003722.12.8,dannatu[fortified (place)//distress]N'N$dannati,BAD₄,dannati,dannatu,distress,N,['𒆠𒆗'],𒆠𒆗,BAD₄,['complete'],0.0,,Q003722,12,8
65506,Q003722.12.9,ušēzibu[save]V,u₂-še-⸢zi⸣-[bu],ušēzibu,ezēbu,save,V,"['𒌑', '𒊺', '𒍣', '𒁍']",𒌑𒊺𒍣𒁍,u₂-še-⸢zi⸣-[bu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003722,12,9
65507,Q003722.12.10,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q003722,12,10
65508,Q003722.12.11,pālihša[one who reveres]N,pa-[lih]-ša₂,pālihša,pālihu,one who reveres,N,"['𒉺', '𒌓', '𒃻']",𒉺𒌓𒃻,pa-[lih]-ša₂,"['complete', 'missing', 'complete']",0.33,,Q003722,12,11
65509,Q003722.12.12,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q003722,12,12
65510,Q003722.12.13,Ninua[Nineveh]SN,[NINA{ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003722,12,13
65511,Q003722.12.14,āl[city]N,⸢URU⸣,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003722,12,14
65512,Q003722.12.15,ellu[pure]AJ,KU₃,ellu,ellu,pure,AJ,['𒆬'],𒆬,KU₃,['complete'],0.0,,Q003722,12,15
65513,Q003722.13.1,šubat[dwelling]N,šu-bat,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q003722,13,1
65514,Q003722.13.2,u,[(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,13,2
65515,Q003722.13.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,13,3
65516,Q003722.13.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003722,13,4
65517,Q003722.13.5,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003722,13,5
65518,Q003722.13.6,bēltu[lady]N,GAŠAN,bēltu,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q003722,13,6
65519,Q003722.13.7,rabītu[great]AJ,GAL-tu,rabītu,rabû,great,AJ,"['𒃲', '𒌅']",𒃲𒌅,GAL-tu,"['complete', 'complete']",0.0,,Q003722,13,7
65520,Q003722.13.8,bēltiya[lady]N,GAŠAN-ia,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-ia,"['complete', 'complete']",0.0,,Q003722,13,8
65521,Q003722.13.9,anāku[I]IP,[a-na-ku],anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,[a-na-ku],"['missing', 'missing', 'missing']",1.0,,Q003722,13,9
65522,Q003722.13.10,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-⸢A⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q003722,13,10
65523,Q003722.13.11,šar[king]N,[MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003722,13,11
65524,Q003722.13.12,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003722,13,12
65525,Q003722.13.13,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003722,13,13
65526,Q003722.13.14,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,13,14
65527,Q003722.13.15,Aššur[Assyria]GN,[AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003722,13,15
65528,Q003722.13.16,tiriṣ[protégé]N,ti-ri]-iṣ,tiriṣ,terṣu,protégé,N,"['𒋾', '𒊑', '𒄑']",𒋾𒊑𒄑,[ti-ri]-iṣ,"['missing', 'missing', 'complete']",0.67,,Q003722,13,16
65529,Q003722.13.17,qātīki[hand]N,ŠU.II-[ki],qātīki,qātu,hand,N,"['𒋗', '𒅀', '𒆠']",𒋗𒅀𒆠,ŠU.II-[ki],"['complete', 'complete', 'missing']",0.33,,Q003722,13,17
65530,Q003722.14.1,šakkanakku[(military) governor]N,GIR₃.NITA₂,šakkanakku,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,GIR₃.NITA₂,"['complete', 'complete']",0.0,,Q003722,14,1
65531,Q003722.14.2,mutnennû[pious]AJ,⸢mut⸣-nen-nu-u,mutnennû,mutnennû,pious,AJ,"['𒄷𒄭', '𒎏', '𒉡', '𒌋']",𒄷𒄭𒎏𒉡𒌋,⸢mut⸣-nen-nu-u,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003722,14,2
65532,Q003722.14.3,šāʾiṭu[one who pulls]N$šāʾiṭ,ša₂-ʾi-iṭ,šāʾiṭ,šāʾiṭu,one who pulls,N,"['𒃻', '𒀪', '𒀉']",𒃻𒀪𒀉,ša₂-ʾi-iṭ,"['complete', 'complete', 'complete']",0.0,,Q003722,14,3
65533,Q003722.14.4,nīru[yoke]N$nīriki,ni-ri-ki,nīriki,nīru,yoke,N,"['𒉌', '𒊑', '𒆠']",𒉌𒊑𒆠,ni-ri-ki,"['complete', 'complete', 'complete']",0.0,,Q003722,14,4
65534,Q003722.14.5,kiṣir[contingent]N,ki-⸢ṣir⸣,kiṣir,kiṣru,contingent,N,"['𒆠', '𒈲']",𒆠𒈲,ki-⸢ṣir⸣,"['complete', 'damaged']",0.25,,Q003722,14,5
65535,Q003722.14.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,14,6
65536,Q003722.14.7,u,U,,,,u,['𒌋'],𒌋,U,['complete'],0.0,,Q003722,14,7
65537,Q003722.14.8,u,MU,,,,u,['𒈬'],𒈬,MU,['complete'],0.0,,Q003722,14,8
65538,Q003722.14.9,u,ŠU₂,,,,u,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003722,14,9
65539,Q003722.14.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,14,10
65540,Q003722.15.1,wapû[be(come) visible//make manifest]V'V$ušāpûma,u₂-ša-pu-ma,ušāpûma,wapû,make manifest,V,"['𒌑', '𒊭', '𒁍', '𒈠']",𒌑𒊭𒁍𒈠,u₂-ša-pu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,15,1
65541,Q003722.15.2,uṣallû[beseech]V,u₂-ṣal-lu-u,uṣallû,ṣullû,beseech,V,"['𒌑', '𒉌', '𒇻', '𒌋']",𒌑𒉌𒇻𒌋,u₂-ṣal-lu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,15,2
65542,Q003722.15.3,bēlūtu[rule//lordship]N'N$bēlūtki,be-lut-ki,bēlūtki,bēlūtu,lordship,N,"['𒁁', '𒂁', '𒆠']",𒁁𒂁𒆠,be-lut-ki,"['complete', 'complete', 'complete']",0.0,,Q003722,15,3
65543,Q003722.15.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,15,4
65544,Q003722.15.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,15,5
65545,Q003722.15.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,15,6
65546,Q003722.15.7,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,15,7
65547,Q003722.15.8,šamê[heaven]N,AN,šamê,šamû,heaven,N,['𒀭'],𒀭,AN,['complete'],0.0,,Q003722,15,8
65548,Q003722.15.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,15,9
65549,Q003722.15.10,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,15,10
65550,Q003722.15.11,ibšâ[exist]V,ib-ša₂-a],ibšâ,bašû,exist,V,"['𒅁', '𒃻', '𒀀']",𒅁𒃻𒀀,[ib-ša₂-a],"['missing', 'missing', 'missing']",1.0,,Q003722,15,11
65551,Q003722.15.12,uznu[ear]N$unzāšu,GEŠTU.II-šu₂,unzāšu,uznu,ear,N,"['𒉿', '𒅀', '𒋙']",𒉿𒅀𒋙,GEŠTU.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,15,12
65552,Q003722.15.13,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,15,13
65553,Q003722.16.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,16,1
65554,Q003722.16.2,erbu[income]N$erbī,⸢er⸣-bi,erbī,erbu,income,N,"['𒅕', '𒁉']",𒅕𒁉,⸢er⸣-bi,"['damaged', 'complete']",0.25,,Q003722,16,2
65555,Q003722.16.3,qīšāti[gift]N,qi₂-ša₂-a-ti,qīšāti,qīštu,gift,N,"['𒆠', '𒃻', '𒀀', '𒋾']",𒆠𒃻𒀀𒋾,qi₂-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,16,3
65556,Q003722.16.4,šagigurrû[free-will offering]N$šagigurrê,ŠA₃.GI.GURU₆.A,šagigurrê,šagigurrû,free-will offering,N,"['𒊮', '𒄀', '𒃸', '𒀀']",𒊮𒄀𒃸𒀀,ŠA₃.GI.GURU₆.A,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,16,4
65557,Q003722.16.5,teslītu[request//petition]N'N$teslītī,tes₂-li-[ti,teslītī,teslītu,petition,N,"['𒌨', '𒇷', '𒋾']",𒌨𒇷𒋾,tes₂-li-[ti],"['complete', 'complete', 'missing']",0.33,,Q003722,16,5
65558,Q003722.16.6,u,...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,16,6
65559,Q003722.16.7,šaplu[underside//beneath]N'PRP$šapalki,ša₂]-pal-ki,šapalki,šaplu,beneath,N,"['𒃻', '𒁄', '𒆠']",𒃻𒁄𒆠,[ša₂]-pal-ki,"['missing', 'complete', 'complete']",0.33,,Q003722,16,7
65560,Q003722.16.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,16,8
65561,Q003722.17.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003722,17,1
65562,Q003722.17.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-PAP.MEŠ-SU,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,17,2
65563,Q003722.17.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003722,17,3
65564,Q003722.17.4,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003722,17,4
65565,Q003722.17.5,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003722,17,5
65566,Q003722.17.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,17,6
65567,Q003722.17.7,Aššurma[Assyria]GN,AN.ŠAR₂{ki}ma,Aššurma,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠', '𒈠']",𒀭𒊹𒆠𒈠,AN.ŠAR₂{KI}ma,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,17,7
65568,Q003722.17.8,līplīp[descendant]N,ŠA₃.⸢BAL⸣.[BAL,līplīp,līpu,descendant,N,"['𒊮', '𒁄', '𒁄']",𒊮𒁄𒁄,ŠA₃.⸢BAL⸣.[BAL],"['complete', 'damaged', 'missing']",0.5,,Q003722,17,8
65569,Q003722.17.9,"Šarru-ukin[Sargon II, king of Assyria]RN",{m}LUGAL]-GI.NA,Šarru-ukin,Šarru-ukin,"Sargon II, king of Assyria",RN,"['𒁹', '𒈗', '𒄀', '𒈾']",𒁹𒈗𒄀𒈾,{[m]}[LUGAL]-GI.NA,"['missing', 'missing', 'complete', 'complete']",0.5,RN,Q003722,17,9
65570,Q003722.17.10,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003722,17,10
65571,Q003722.17.11,kiššati[world]N,⸢ŠU₂⸣,kiššati,kiššatu,world,N,['𒋙'],𒋙,⸢ŠU₂⸣,['damaged'],0.5,,Q003722,17,11
65572,Q003722.17.12,šar[king]N,[MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003722,17,12
65573,Q003722.17.13,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003722,17,13
65574,Q003722.17.14,Aššur[Assyria]GN,AN].ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].ŠAR₂{KI},"['missing', 'complete', 'complete']",0.33,GN,Q003722,17,14
65575,Q003722.17.15,šakkanak[(military) governor]N,[GIR₃.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,[GIR₃].[NITA₂],"['missing', 'missing']",1.0,,Q003722,17,15
65576,Q003722.17.16,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,[KA₂].[DINGIR].[RA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,,Q003722,17,16
65577,Q003722.17.17,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003722,17,17
65578,Q003722.17.18,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003722,17,18
65579,Q003722.17.19,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003722,17,19
65580,Q003722.17.20,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003722,17,20
65581,Q003722.17.21,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003722,17,21
65582,Q003722.18.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,18,1
65583,Q003722.18.2,abu[father]N,a-bu,abu,abu,father,N,"['𒀀', '𒁍']",𒀀𒁍,a-bu,"['complete', 'complete']",0.0,,Q003722,18,2
65584,Q003722.18.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,18,3
65585,Q003722.18.4,urabbânni[bring up]V,u₂-rab-ban-ni,urabbânni,rabû,bring up,V,"['𒌑', '𒊐', '𒉼', '𒉌']",𒌑𒊐𒉼𒉌,u₂-rab-ban-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,18,4
65586,Q003722.18.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,18,5
65587,Q003722.18.6,ṣabābu[flutter (about)//care for]V'V$iṣpupanni,iṣ-pu-pan-ni,iṣpupanni,ṣabābu,care for,V,"['𒄑', '𒁍', '𒉼', '𒉌']",𒄑𒁍𒉼𒉌,iṣ-pu-pan-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,18,6
65588,Q003722.18.7,kappi[wing]N,[kap-pi,kappi,kappu,wing,N,"['𒆏', '𒉿']",𒆏𒉿,[kap-pi],"['missing', 'missing']",1.0,,Q003722,18,7
65589,Q003722.18.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,18,8
65590,Q003722.18.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,18,9
65591,Q003722.18.10,u,TAR,,,,u,['𒋻'],𒋻,TAR,['complete'],0.0,,Q003722,18,10
65592,Q003722.18.11,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,18,11
65593,Q003722.18.12,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,18,12
65594,Q003722.18.13,nuballu[(eagle's) wing]N$nuballu,nu]-bal-lu,nuballu,nuballu,(eagle's) wing,N,"['𒉡', '𒁄', '𒇻']",𒉡𒁄𒇻,[nu]-bal-lu,"['missing', 'complete', 'complete']",0.33,,Q003722,18,13
65595,Q003722.19.1,u,[...]-U₂,,,,u,"['x', '𒌑']",x𒌑,[x]U₂,"['missing', 'complete']",0.5,,Q003722,19,1
65596,Q003722.19.2,hatānu[protect]V$tahtinīnni,tah-ti-nin-ni,tahtinīnni,hatānu,protect,V,"['𒈭', '𒋾', '𒎏', '𒉌']",𒈭𒋾𒎏𒉌,tah-ti-nin-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,19,2
65597,Q003722.19.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,19,3
65598,Q003722.19.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,19,4
65599,Q003722.19.5,u,TI,,,,u,['𒋾'],𒋾,TI,['complete'],0.0,,Q003722,19,5
65600,Q003722.19.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,19,6
65601,Q003722.19.7,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,19,7
65602,Q003722.19.8,salīmu[divine pardon]N,sa]-⸢li⸣-mu,salīmu,salīmu,divine pardon,N,"['𒊓', '𒇷', '𒈬']",𒊓𒇷𒈬,[sa]-⸢li⸣-mu,"['missing', 'damaged', 'complete']",0.5,,Q003722,19,8
65603,Q003722.20.1,ṣulūlu[roof//protection]N'N$ṣulūlki,[ṣu-lul-ki],ṣulūlki,ṣulūlu,protection,N,"['𒍮', '𒈜', '𒆠']",𒍮𒈜𒆠,[ṣu-lul-ki],"['missing', 'missing', 'missing']",1.0,,Q003722,20,1
65604,Q003722.20.2,ṭābu[good]AJ,DUG₃.GA,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003722,20,2
65605,Q003722.20.3,tarāṣu[stretch a (measuring) cord//stretch out]V'V$tušatriṣī,tu-šat-ri-ṣi,tušatriṣī,tarāṣu,stretch out,V,"['𒌅', '𒆳', '𒊑', '𒍢']",𒌅𒆳𒊑𒍢,tu-šat-ri-ṣi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,20,3
65606,Q003722.20.4,eliya[over]PRP,UGU-[ia,eliya,eli,over,PRP,"['𒌋𒅗', '𒅀']",𒌋𒅗𒅀,UGU-[ia],"['complete', 'missing']",0.5,,Q003722,20,4
65607,Q003722.20.5,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,20,5
65608,Q003722.20.6,šuršudiš[firmly]AV$,šur-šu₂-diš,šuršudiš,šuršudiš,firmly,AV,"['𒋩', '𒋙', '𒁹']",𒋩𒋙𒁹,šur-šu₂-diš,"['complete', 'complete', 'complete']",0.0,,Q003722,20,6
65609,Q003722.20.7,wašābu[sit (down)//make sit]V'V$tušēšibīnni,⸢tu⸣-[še-ši-bi-in-ni,tušēšibīnni,wašābu,make sit,V,"['𒌅', '𒊺', '𒅆', '𒁉', '𒅔', '𒉌']",𒌅𒊺𒅆𒁉𒅔𒉌,⸢tu⸣-[še-ši-bi-in-ni],"['damaged', 'missing', 'missing', 'missing', 'missing', 'missing']",0.92,,Q003722,20,7
65610,Q003722.20.8,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003722,20,8
65611,Q003722.20.9,kussî[throne]N,{giš}GU.ZA],kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q003722,20,9
65612,Q003722.20.10,abi[father]N,⸢AD⸣,abi,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q003722,20,10
65613,Q003722.20.11,bānîya[engenderer]N,DU₃-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003722,20,11
65614,Q003722.21.1,šēdu[protective deity]N,{d}ALAD,šēdu,šēdu,protective deity,N,"['𒀭', '𒆘']",𒀭𒆘,{d}ALAD,"['complete', 'complete']",0.0,,Q003722,21,1
65615,Q003722.21.2,dumqi[goodness]N,dum-qi₂,dumqi,dumqu,goodness,N,"['𒌈', '𒆠']",𒌈𒆠,dum-qi₂,"['complete', 'complete']",0.0,,Q003722,21,2
65616,Q003722.21.3,nāṣiru[guard]N,na-ṣi-ru,nāṣirū,nāṣiru,guard,N,"['𒈾', '𒍢', '𒊒']",𒈾𒍢𒊒,na-ṣi-ru,"['complete', 'complete', 'complete']",0.0,,Q003722,21,3
65617,Q003722.21.4,lamassi[(a type of sphinx)]N,{d}LAMMA,lamassi,lamassu,(a type of sphinx),N,"['𒀭', '𒆗']",𒀭𒆗,{d}LAMMA,"['complete', 'complete']",0.0,,Q003722,21,4
65618,Q003722.21.5,mešāri[justice]N,me-⸢ša₂⸣-ri,mešāri,mīšaru,justice,N,"['𒈨', '𒃻', '𒊑']",𒈨𒃻𒊑,me-⸢ša₂⸣-ri,"['complete', 'damaged', 'complete']",0.17,,Q003722,21,5
