,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
61838,Q003711.180.1,šumiya[name]N,[MU-ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003711,180,1
61839,Q003711.180.2,nakāru[be(come) different//change]V'V$unakkaruma,⸢u₂⸣-nak-kar-ru-u₂-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒋼𒀀', '𒊒', '𒌑', '𒈠']",𒌑𒅘𒋼𒀀𒊒𒌑𒈠,⸢u₂⸣-nak-kar-ru-u₂-ma,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete']",0.08,,Q003711,180,2
61840,Q003711.180.3,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003711,180,3
61841,Q003711.180.4,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003711,180,4
61842,Q003711.181.1,šumišu[name]N,[MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q003711,181,1
61843,Q003711.181.2,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003711,181,2
61844,Q003711.181.3,išakkanu[deposit]V,⸢i⸣-šak-ka-nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,⸢i⸣-šak-ka-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003711,181,3
61845,Q003711.181.4,Gula[1]DN,{d}gu-la,Gula,Gula,1,DN,"['𒀭', '𒄖', '𒆷']",𒀭𒄖𒆷,{d}gu-la,"['complete', 'complete', 'complete']",0.0,DN,Q003711,181,4
61846,Q003711.181.5,bēltu[lady]N$,GAŠAN,bēltu,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q003711,181,5
61847,Q003711.181.6,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q003711,181,6
61848,Q003711.182.1,simmu[wound]N$,[si]-⸢im⸣-mu,simmu,simmu,wound,N,"['𒋛', '𒅎', '𒈬']",𒋛𒅎𒈬,[si]-⸢im⸣-mu,"['missing', 'damaged', 'complete']",0.5,,Q003711,182,1
61849,Q003711.182.2,lazzu[enduring]AJ$,la-az-zu,lazzu,lazzu,enduring,AJ,"['𒆷', '𒊍', '𒍪']",𒆷𒊍𒍪,la-az-zu,"['complete', 'complete', 'complete']",0.0,,Q003711,182,2
61850,Q003711.182.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003711,182,3
61851,Q003711.182.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003711,182,4
61852,Q003711.182.5,balāṭu[life]N,ba-la-ṭu,balāṭu,balāṭu,life,N,"['𒁀', '𒆷', '𒂅']",𒁀𒆷𒂅,ba-la-ṭu,"['complete', 'complete', 'complete']",0.0,,Q003711,182,5
61853,Q003711.183.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003711,183,1
61854,Q003711.183.2,zumru[body]N$zumrišu,⸢zu⸣-um-ri-šu₂,zumrišu,zumru,body,N,"['𒍪', '𒌝', '𒊑', '𒋙']",𒍪𒌝𒊑𒋙,⸢zu⸣-um-ri-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003711,183,2
61855,Q003711.183.3,bašû[be//bring into existence]V'V$lišabši,li-šab-ši,lišabši,bašû,bring into existence,V,"['𒇷', '𒉺𒅁', '𒅆']",𒇷𒉺𒅁𒅆,li-šab-ši,"['complete', 'complete', 'complete']",0.0,,Q003711,183,3
61856,Q003711.183.4,dāmu[blood]N$dāmī,UŠ₂.MEŠ,dāmī,dāmu,blood,N,"['𒍗', '𒎌']",𒍗𒎌,UŠ₂.MEŠ,"['complete', 'complete']",0.0,,Q003711,183,4
61857,Q003711.183.5,šarku[pus]N$,LUGUD,šarku,šarku,pus,N,['𒁁𒌓'],𒁁𒌓,LUGUD,['complete'],0.0,,Q003711,183,5
61858,Q003711.184.1,kīma[like]PRP,⸢GIM⸣,kīma,kīma,like,PRP,['𒁶'],𒁶,⸢GIM⸣,['damaged'],0.5,,Q003711,184,1
61859,Q003711.184.2,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003711,184,2
61860,Q003711.184.3,ramāku[bathe oneself//constantly bathe]V'V$lirtammuk,li-ir-tam-muk,lirtammuk,ramāku,constantly bathe,V,"['𒇷', '𒅕', '𒌓', '𒈮']",𒇷𒅕𒌓𒈮,li-ir-tam-muk,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,184,3
61861,Q003711.184.4,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,184,4
61862,Q003711.184.5,murṣu[illness]N$muruṣ,GIG,muruṣ,murṣu,illness,N,['𒍼'],𒍼,GIG,['complete'],0.0,,Q003711,184,5
61863,Q003711.184.6,tazbiltu[prolongation]N$tazbilti,taz-bil-ti,tazbilti,tazbiltu,prolongation,N,"['𒌨', '𒉈', '𒋾']",𒌨𒉈𒋾,taz-bil-ti,"['complete', 'complete', 'complete']",0.0,,Q003711,184,6
61864,Q003711.185.1,napištašu[life]N,na-piš-ta-šu₂,napištašu,napištu,life,N,"['𒈾', '𒄫', '𒋫', '𒋙']",𒈾𒄫𒋫𒋙,na-piš-ta-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003711,185,1
61865,Q003711.185.2,liqti[finish]V,liq-ti,liqti,qatû,finish,V,"['𒌨', '𒋾']",𒌨𒋾,liq-ti,"['complete', 'complete']",0.0,,Q003711,185,2
61866,Q003711.185.3,aggiš[furiously]AV,ag-giš,aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,ag-giš,"['complete', 'complete']",0.0,,Q003711,185,3
61867,Q003711.185.4,arāru[curse]V$līruršuma,li-ru-ur-šu₂-ma,līruršuma,arāru,curse,V,"['𒇷', '𒊒', '𒌨', '𒋙', '𒈠']",𒇷𒊒𒌨𒋙𒈠,li-ru-ur-šu₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003711,185,4
61868,Q003711.186.1,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003711,186,1
61869,Q003711.186.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003711,186,2
61870,Q003711.186.3,zēršu[seed]N,NUMUN-šu₂,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,NUMUN-šu₂,"['complete', 'complete']",0.0,,Q003711,186,3
61871,Q003711.186.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003711,186,4
61872,Q003711.186.5,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003711,186,5
61873,Q003711.186.6,lihalliq[destroy]V,li-hal-liq,lihalliq,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨']",𒇷𒄬𒌨,li-hal-liq,"['complete', 'complete', 'complete']",0.0,,Q003711,186,6
61874,Q003711.188.1,Ayyaru[1]MN,{iti}GU₄,Ayyaru,Ayyaru,1,MN,"['𒌗', '𒄞']",𒌗𒄞,{ITI}GU₄,"['complete', 'complete']",0.0,MN,Q003711,188,1
61875,Q003711.188.2,n,UD.6.KAM,,,,n,"['𒌓', '𒐋', '𒄰']",𒌓𒐋𒄰,UD.6.KAM,"['complete', 'complete', 'complete']",0.0,NUMBER,Q003711,188,2
61876,Q003711.188.3,n,MU.30.KAM,,,,n,"['𒈬', '𒌍', '𒄰']",𒈬𒌍𒄰,MU.30.KAM,"['complete', 'complete', 'complete']",0.0,NUMBER,Q003711,188,3
61877,Q003711.189.1,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{⸢m⸣}AN.ŠAR₂-DU₃-⸢IBILA⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{⸢m⸣}AN.ŠAR₂-DU₃-⸢IBILA⸣,"['damaged', 'complete', 'complete', 'complete', 'damaged']",0.2,RN,Q003711,189,1
61878,Q003711.190.1,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003711,190,1
61879,Q003711.190.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003711,190,2
61880,Q003711.190.3,Aššur[Assyria]GN,⸢AN⸣.[ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.[ŠAR₂]{[KI]},"['damaged', 'missing', 'missing']",0.83,GN,Q003711,190,3
