,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
46684,Q003709.114.1,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q003709,114,1
46685,Q003709.114.2,rīmī[wild bull]N,AM.MEŠ,rīmī,rīmu,wild bull,N,"['𒄠', '𒎌']",𒄠𒎌,AM.MEŠ,"['complete', 'complete']",0.0,,Q003709,114,2
46686,Q003709.114.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,114,3
46687,Q003709.114.4,munakkipu[one who gores]N$,mu-nak-⸢ki⸣-[pu],munakkipu,munakkipu,one who gores,N,"['𒈬', '𒅘', '𒆠', '𒁍']",𒈬𒅘𒆠𒁍,mu-nak-⸢ki⸣-[pu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003709,114,4
46688,Q003709.115.1,gērû[opponent//enemy]N'N$gārêya,ga-re-⸢ia⸣,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,115,1
46689,Q003709.115.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,115,2
46690,Q003709.115.3,atman[cella]N,at-man,atman,watmanu,cella,N,"['𒀜', '𒎙']",𒀜𒎙,at-man,"['complete', 'complete']",0.0,,Q003709,115,3
46691,Q003709.115.4,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003709,115,4
46692,Q003709.116.1,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q003709,116,1
46693,Q003709.116.2,ulziz[erect]V,⸢ul⸣-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,⸢ul⸣-ziz,"['damaged', 'complete']",0.25,,Q003709,116,2
46694,Q003709.116.3,n,2,,,,n,['𒈫'],𒈫,2,['complete'],0.0,NUMBER,Q003709,116,3
46695,Q003709.116.4,lahmē[a mythical being]N,{d}lah₃-⸢me⸣,lahmē,lahmu,a mythical being,N,"['𒀭', '𒈛', '𒈨']",𒀭𒈛𒈨,{d}lah₃-⸢me⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,116,4
46696,Q003709.117.1,ešmarê[(a silver alloy)]N,eš-ma-⸢re⸣-e,ešmarê,ešmarû,(a silver alloy),N,"['𒌍', '𒈠', '𒊑', '𒂊']",𒌍𒈠𒊑𒂊,eš-ma-⸢re⸣-e,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003709,117,1
46697,Q003709.117.2,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,117,2
46698,Q003709.117.3,tiṣbutu[linked//grasping]AJ'AJ$,ti-iṣ-⸢bu⸣-[tu₂],tiṣbutu,tiṣbutu,grasping,AJ,"['𒋾', '𒄑', '𒁍', '𒌓']",𒋾𒄑𒁍𒌓,ti-iṣ-⸢bu⸣-[tu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003709,117,3
46699,Q003709.118.1,šurīnu[(divine) emblem]N$šurinnī,{giš}šu-ri-in-ni,šurinnī,šurīnu,(divine) emblem,N,"['𒄑', '𒋗', '𒊑', '𒅔', '𒉌']",𒄑𒋗𒊑𒅔𒉌,{GIŠ}šu-ri-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,118,1
46700,Q003709.119.1,mušallimu[that delivers safely]N,mu-šal-li-mu,mušallimu,mušallimu,that delivers safely,N,"['𒈬', '𒊩', '𒇷', '𒈬']",𒈬𒊩𒇷𒈬,mu-šal-li-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,119,1
46701,Q003709.119.2,kibsī[route]N,kib-si,kibsī,kibsu,route,N,"['𒄒', '𒋛']",𒄒𒋛,kib-si,"['complete', 'complete']",0.0,,Q003709,119,2
46702,Q003709.119.3,šarrūtiya[kingship]N,⸢LUGAL-ti⸣-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL-ti⸣-ia,"['damaged', 'damaged', 'complete']",0.33,,Q003709,119,3
46703,Q003709.120.1,mušēribu[one who brings in]N,mu-še-ri-bu,mušēribu,mušēribu,one who brings in,N,"['𒈬', '𒊺', '𒊑', '𒁍']",𒈬𒊺𒊑𒁍,mu-še-ri-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,120,1
46704,Q003709.120.2,hiṣib[yield]N,hi-ṣib,hiṣib,hiṣbu,yield,N,"['𒄭', '𒍦']",𒄭𒍦,hi-ṣib,"['complete', 'complete']",0.0,,Q003709,120,2
46705,Q003709.120.3,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,KUR-i,"['complete', 'complete']",0.0,,Q003709,120,3
46706,Q003709.120.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003709,120,4
46707,Q003709.120.5,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003709,120,5
46708,Q003709.121.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,121,1
46709,Q003709.121.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003709,121,2
46710,Q003709.121.3,Ehulhul[1]TN,e₂-hul₂-hul₂,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,e₂-hul₂-hul₂,"['complete', 'complete', 'complete']",0.0,,Q003709,121,3
46711,Q003709.121.4,ulziz[erect]V,ul-ziz,ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,ul-ziz,"['complete', 'complete']",0.0,,Q003709,121,4
46712,Q003709.122.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003709,122,1
46713,Q003709.122.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003709,122,2
46714,Q003709.122.3,Nusku[1]DN,{d}⸢nusku⸣,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}⸢nusku⸣,"['complete', 'damaged']",0.25,DN,Q003709,122,3
46715,Q003709.122.4,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003709,122,4
46716,Q003709.123.1,ušērib[make enter]V,u₂-še-rib,ušērib,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗']",𒌑𒊺𒆗,u₂-še-rib,"['complete', 'complete', 'complete']",0.0,,Q003709,123,1
46717,Q003709.123.2,ušēšib[make sit]V,u₂-še-šib,ušēšib,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,u₂-še-šib,"['complete', 'complete', 'complete']",0.0,,Q003709,123,2
46718,Q003709.123.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,123,3
46719,Q003709.123.4,parak[dais]N,⸢BARA₂⸣,parak,parakku,dais,N,['𒁈'],𒁈,⸢BARA₂⸣,['damaged'],0.5,,Q003709,123,4
46720,Q003709.123.5,dārâti[eternity]N,da-ra-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,123,5
46721,Q003709.124.1,Edimgalkalama[1]TN,e₂-dim-gal-kalam-ma,Edimgalkalama,Edimgalkalama,1,TN,"['𒂍', '𒁴', '𒃲', '𒌦', '𒈠']",𒂍𒁴𒃲𒌦𒈠,e₂-dim-gal-kalam-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,124,1
46722,Q003709.124.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,124,2
46723,Q003709.124.3,Anu-rabu[]DN$,AN.GAL,Anu-rabu,Anu-rabu,1,DN,"['𒀭', '𒃲']",𒀭𒃲,AN.GAL,"['complete', 'complete']",0.0,DN,Q003709,124,3
46724,Q003709.125.1,ša[that]REL,⸢ša₂⸣,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003709,125,1
46725,Q003709.125.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,125,2
46726,Q003709.125.3,Deri[1]SN,BAD₃.AN{ki},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,BAD₃.AN{KI},"['complete', 'complete', 'complete']",0.0,,Q003709,125,3
46727,Q003709.126.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,126,1
46728,Q003709.126.2,sihirtišu[entirety]N,si-hi-ir-⸢ti⸣-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒄭', '𒅕', '𒋾', '𒋙']",𒋛𒄭𒅕𒋾𒋙,si-hi-ir-⸢ti⸣-šu₂,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q003709,126,2
46729,Q003709.126.3,arṣip[build]V,⸢ar⸣-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,⸢ar⸣-ṣip,"['damaged', 'complete']",0.25,,Q003709,126,3
46730,Q003709.126.4,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003709,126,4
46731,Q003709.127.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,127,1
46732,Q003709.127.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003709,127,2
46733,Q003709.127.3,Ningal[1]DN,{d}nin-⸢gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-⸢gal⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q003709,127,3
46734,Q003709.127.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{⸢d⸣}⸢UTU⸣,"['damaged', 'damaged']",0.5,DN,Q003709,127,4
46735,Q003709.127.5,Aya[1]DN,{d⸣}a-a,Aya,Aya,1,DN,"['𒀭', '𒀀', '𒀀']",𒀭𒀀𒀀,{⸢d⸣}a-a,"['damaged', 'complete', 'complete']",0.17,DN,Q003709,127,5
46736,Q003709.128.1,ša[that]REL,⸢ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003709,128,1
46737,Q003709.128.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003709,128,2
46738,Q003709.128.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003709,128,3
46739,Q003709.128.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,128,4
46740,Q003709.128.5,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003709,128,5
46741,Q003709.129.1,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003709,129,1
46742,Q003709.129.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003709,129,2
46743,Q003709.129.3,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003709,129,3
46744,Q003709.129.4,abu[father]N$,AD,abu,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003709,129,4
46745,Q003709.129.5,bānû[engenderer]N$bānûya,DU₃-ia,bānûya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003709,129,5
46746,Q003709.129.6,ēpušu[build]V,e-pu-šu₂,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,129,6
46747,Q003709.130.1,illiku[go]V,il-li-ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,il-li-ku,"['complete', 'complete', 'complete']",0.0,,Q003709,130,1
46748,Q003709.130.2,labāriš[to become old]AV,la-⸢ba⸣-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-⸢ba⸣-riš,"['complete', 'damaged', 'complete']",0.17,,Q003709,130,2
46749,Q003709.130.3,ēkurru[temple]N,E₂.KUR,ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q003709,130,3
46750,Q003709.130.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,130,4
46751,Q003709.131.1,ēnahma[be(come) dilapidated]V,e-na-ah-ma,ēnahma,anāhu,be(come) dilapidated,V,"['𒂊', '𒈾', '𒄴', '𒈠']",𒂊𒈾𒄴𒈠,e-na-ah-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,131,1
46752,Q003709.131.2,iqūpā[fall down]V,i-qu-pa,iqūpā,qâpu,fall down,V,"['𒄿', '𒄣', '𒉺']",𒄿𒄣𒉺,i-qu-pa,"['complete', 'complete', 'complete']",0.0,,Q003709,131,2
46753,Q003709.131.3,igārātišu[wall]N,E₂.GAR₈.⸢MEŠ⸣-šu₂,igārātišu,igāru,wall,N,"['𒂍', '𒋞', '𒎌', '𒋙']",𒂍𒋞𒎌𒋙,E₂.GAR₈.⸢MEŠ⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003709,131,3
46754,Q003709.132.1,ēkurru[temple]N,E₂.KUR,ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q003709,132,1
46755,Q003709.132.2,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,132,2
46756,Q003709.132.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,132,3
46757,Q003709.132.4,sihirtišu[entirety]N,si-hir-ti-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,si-hir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,132,4
46758,Q003709.133.1,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003709,133,1
46759,Q003709.133.2,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003709,133,2
46760,Q003709.133.3,ullâ[elevate]V,ul-la-a,ullâ,elû,elevate,V,"['𒌌', '𒆷', '𒀀']",𒌌𒆷𒀀,ul-la-a,"['complete', 'complete', 'complete']",0.0,,Q003709,133,3
46761,Q003709.133.4,rēšīšu[summit]N,re-ši-šu₂,rēšīšu,rēšu,summit,N,"['𒊑', '𒅆', '𒋙']",𒊑𒅆𒋙,re-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,133,4
46762,Q003709.134.1,gušūrī[beam]N,GIŠ.UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,GIŠ.UR₃.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003709,134,1
46763,Q003709.134.2,šurmēni[cypress]N,{giš}ŠUR.MIN₃,šurmēni,šurmēnu,cypress,N,"['𒄑', '𒋩', '𒎙']",𒄑𒋩𒎙,{GIŠ}ŠUR.MIN₃,"['complete', 'complete', 'complete']",0.0,,Q003709,134,2
46764,Q003709.134.3,ṣīrūti[lofty]AJ,MAH.MEŠ,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q003709,134,3
46765,Q003709.135.1,ušatriṣa[roof]V,u₂-šat-ri-ṣa,ušatriṣa,tarāṣu,roof,V,"['𒌑', '𒆳', '𒊑', '𒍝']",𒌑𒆳𒊑𒍝,u₂-šat-ri-ṣa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,135,1
46766,Q003709.135.2,tarānšu[roof]N,ta-ra-an-šu₂,tarānšu,tarānu,roof,N,"['𒋫', '𒊏', '𒀭', '𒋙']",𒋫𒊏𒀭𒋙,ta-ra-an-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,135,2
46767,Q003709.136.1,dalāt[door]N,{giš}IG.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003709,136,1
46768,Q003709.136.2,tiālu[white cedar]N$liāri,{giš}li-ia-a-ri,liāri,tiālu,white cedar,N,"['𒄑', '𒇷', '𒅀', '𒀀', '𒊑']",𒄑𒇷𒅀𒀀𒊑,{GIŠ}li-ia-a-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,136,2
46769,Q003709.137.1,ša[that]REL,⸢ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003709,137,1
46770,Q003709.137.2,erēssina[scent]N,e-re-si-na,erēssina,erīšu,scent,N,"['𒂊', '𒊑', '𒋛', '𒈾']",𒂊𒊑𒋛𒈾,e-re-si-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,137,2
46771,Q003709.137.3,ṭābu[sweet]AJ,DUG₃.GA,ṭābu,ṭābu,sweet,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003709,137,3
46772,Q003709.138.1,urattâ[install]V,u₂-rat-ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-rat-ta-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,138,1
46773,Q003709.138.2,bābānišu[gate]N,KA₂.MEŠ-šu₂,bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,KA₂.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,138,2
46774,Q003709.139.1,ultu[after]PRP,ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,139,1
46775,Q003709.139.2,ēkurru[temple]N,E₂.KUR,ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q003709,139,2
46776,Q003709.139.3,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,139,3
46777,Q003709.139.4,ušaklilu[complete]V,u₂-šak-li-lu,ušaklilu,šuklulu,complete,V,"['𒌑', '𒊕', '𒇷', '𒇻']",𒌑𒊕𒇷𒇻,u₂-šak-li-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,139,4
46778,Q003709.140.1,uqattû[finish]V,⸢u₂⸣-qat-tu-u,uqattû,qatû,finish,V,"['𒌑', '𒋗', '𒌅', '𒌋']",𒌑𒋗𒌅𒌋,⸢u₂⸣-qat-tu-u,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003709,140,1
46779,Q003709.140.2,agmura[bring to conclusion]V,ag-mu-ra,agmura,gamāru,bring to conclusion,V,"['𒀝', '𒈬', '𒊏']",𒀝𒈬𒊏,ag-mu-ra,"['complete', 'complete', 'complete']",0.0,,Q003709,140,2
46780,Q003709.140.3,šipiršu[work]N,ši-pir-šu₂,šipiršu,šipru,work,N,"['𒅆', '𒌓', '𒋙']",𒅆𒌓𒋙,ši-pir-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,140,3
46781,Q003709.141.1,Sin[1]DN,{[d]}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}30,"['missing', 'complete']",0.5,DN,Q003709,141,1
46782,Q003709.141.2,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-gal,"['complete', 'complete', 'complete']",0.0,DN,Q003709,141,2
46783,Q003709.141.3,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003709,141,3
46784,Q003709.141.4,Šamaš[1]DN,{⸢d⸣}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{⸢d⸣}UTU,"['damaged', 'complete']",0.25,DN,Q003709,141,4
46785,Q003709.141.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003709,141,5
46786,Q003709.141.6,Aya[1]DN,{d}a-a,Aya,Aya,1,DN,"['𒀭', '𒀀', '𒀀']",𒀭𒀀𒀀,{d}a-a,"['complete', 'complete', 'complete']",0.0,DN,Q003709,141,6
46787,Q003709.142.1,ilāni[god]N,[DINGIR].⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003709,142,1
46788,Q003709.142.2,tiklu[help]N$tiklēya,tik-le-ia,tiklēya,tiklu,help,N,"['𒄘', '𒇷', '𒅀']",𒄘𒇷𒅀,tik-le-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,142,2
46789,Q003709.142.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,142,3
46790,Q003709.142.4,qerbišu[interior]N,qer-bi-šu₂,qerbišu,qerbu,interior,N,"['𒄫', '𒁉', '𒋙']",𒄫𒁉𒋙,qer-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,142,4
46791,Q003709.143.1,ušēribma[make enter]V,⸢u₂⸣-še-rib-ma,ušēribma,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒈠']",𒌑𒊺𒆗𒈠,⸢u₂⸣-še-rib-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003709,143,1
46792,Q003709.143.2,ušarme[establish (a residence)]V,u₂-⸢šar⸣-me,ušarme,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨']",𒌑𒊬𒈨,u₂-⸢šar⸣-me,"['complete', 'damaged', 'complete']",0.17,,Q003709,143,2
46793,Q003709.144.1,parak[dais]N,⸢BARA₂⸣,parak,parakku,dais,N,['𒁈'],𒁈,⸢BARA₂⸣,['damaged'],0.5,,Q003709,144,1
46794,Q003709.144.2,dārâti[eternity]N,da-ra-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,144,2
46795,Q003709.144.3,ešrēti[shrine]N,⸢eš⸣-re-e-ti,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,⸢eš⸣-re-e-ti,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003709,144,3
46796,Q003709.145.1,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003709,145,1
46797,Q003709.145.2,Aššur[Assyria]GN,AN.ŠAR₂{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{⸢KI⸣},"['complete', 'complete', 'damaged']",0.17,GN,Q003709,145,2
46798,Q003709.145.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003709,145,3
46799,Q003709.145.4,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q003709,145,4
46800,Q003709.145.5,ana[for]PRP,ana,ana,ana,for,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q003709,145,5
46801,Q003709.145.6,sihirtu[circumference//entirety]N'N$sihirtešina,⸢si-hir⸣-te-ši-na,sihirtešina,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋼', '𒅆', '𒈾']",𒋛𒆟𒋼𒅆𒈾,⸢si-hir⸣-te-ši-na,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,,Q003709,145,6
46802,Q003709.146.1,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003709,146,1
46803,Q003709.146.2,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003709,146,2
46804,Q003709.147.1,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q003709,147,1
