,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
3061,Q003706.26.2,Egašankalama[1]TN,e₂-gašan-kalam-ma,Egašankalama,Egašankalama,1,TN,"['𒂍', '𒃽', '𒌦', '𒈠']",𒂍𒃽𒌦𒈠,e₂-gašan-kalam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,26,2
3062,Q003706.27.1,kaspu[silver]N,⸢KU₃.BABBAR⸣,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,⸢KU₃⸣.⸢BABBAR⸣,"['damaged', 'damaged']",0.5,,Q003706,27,1
3063,Q003706.27.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003706,27,2
3064,Q003706.27.3,uzaʾʾin[decorate]V,u₂-za-ʾi-in,uzaʾʾin,zaʾānu,decorate,V,"['𒌑', '𒍝', '𒀪', '𒅔']",𒌑𒍝𒀪𒅔,u₂-za-ʾi-in,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,27,3
3065,Q003706.28.1,lulê[splendour]N,lu-⸢le⸣-e,lulê,lulû,splendour,N,"['𒇻', '𒇷', '𒂊']",𒇻𒇷𒂊,lu-⸢le⸣-e,"['complete', 'damaged', 'complete']",0.17,,Q003706,28,1
3066,Q003706.28.2,umalli[fill (up)]V,u₂-ma-al-li,umalli,malû,fill (up),V,"['𒌑', '𒈠', '𒀠', '𒇷']",𒌑𒈠𒀠𒇷,u₂-ma-al-li,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,28,2
3067,Q003706.29.1,Šarrat-Kidmuri[1]DN,{d}šar-rat-⸢kid-mu-ri⸣,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-⸢kid-mu-ri⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'damaged']",0.25,DN,Q003706,29,1
3068,Q003706.29.2,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,29,2
3069,Q003706.29.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,29,3
3070,Q003706.29.4,uggat[anger]N,ug-gat,uggat,uggatu,anger,N,"['𒊌', '𒃰']",𒊌𒃰,ug-gat,"['complete', 'complete']",0.0,,Q003706,29,4
3071,Q003706.29.5,libbiša[heart]N,lib₃-bi-ša₂,libbiša,libbu,heart,N,"['𒊮', '𒁉', '𒃻']",𒊮𒁉𒃻,lib₃-bi-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003706,29,5
3072,Q003706.30.1,atmanša[cella]N,at-man-ša₂,atmanša,watmanu,cella,N,"['𒀜', '𒎙', '𒃻']",𒀜𒎙𒃻,at-man-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003706,30,1
3073,Q003706.30.2,ēzibu[abandon]V,e-zi-⸢bu⸣,ēzibu,ezēbu,abandon,V,"['𒂊', '𒍣', '𒁍']",𒂊𒍣𒁍,e-zi-⸢bu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003706,30,2
3074,Q003706.30.3,ūšibu[reside]V,[u₂]-ši-bu,ūšibu,wašābu,reside,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,[u₂]-ši-bu,"['missing', 'complete', 'complete']",0.33,,Q003706,30,3
3075,Q003706.30.4,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003706,30,4
3076,Q003706.30.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003706,30,5
3077,Q003706.30.6,simātiša[appropriate symbol]N,si-ma-⸢ti-ša₂⸣,simātiša,simtu,appropriate symbol,N,"['𒋛', '𒈠', '𒋾', '𒃻']",𒋛𒈠𒋾𒃻,si-ma-⸢ti-ša₂⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003706,30,6
3078,Q003706.31.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,31,1
3079,Q003706.31.2,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003706,31,2
3080,Q003706.31.3,damqi[good]AJ,⸢dam⸣-qi₂,damqi,damqu,good,AJ,"['𒁮', '𒆠']",𒁮𒆠,⸢dam⸣-qi₂,"['damaged', 'complete']",0.25,,Q003706,31,3
3081,Q003706.32.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,32,1
3082,Q003706.32.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003706,32,2
3083,Q003706.32.3,išruka[present]V,iš-ru-⸢ka⸣,išruka,šarāku,present,V,"['𒅖', '𒊒', '𒅗']",𒅖𒊒𒅗,iš-ru-⸢ka⸣,"['complete', 'complete', 'damaged']",0.17,,Q003706,32,3
3084,Q003706.32.4,taršâ[come to have]V,[tar]-⸢ša₂-a⸣,taršâ,rašû,come to have,V,"['𒋻', '𒃻', '𒀀']",𒋻𒃻𒀀,[tar]-⸢ša₂-a⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003706,32,4
3085,Q003706.32.5,salīmu[divine pardon]N,sa-li-mu,salīmu,salīmu,divine pardon,N,"['𒊓', '𒇷', '𒈬']",𒊓𒇷𒈬,sa-li-mu,"['complete', 'complete', 'complete']",0.0,,Q003706,32,5
3086,Q003706.33.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,33,1
3087,Q003706.33.2,šuklul[completing]'N,šuk-lul,šuklul,šuklulu,completing,V,"['𒉻', '𒈜']",𒉻𒈜,šuk-lul,"['complete', 'complete']",0.0,,Q003706,33,2
3088,Q003706.33.3,ilūtiša[divinity]N,DINGIR-ti-[ša₂],ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-[ša₂],"['complete', 'complete', 'missing']",0.33,,Q003706,33,3
3089,Q003706.33.4,ṣīrti[exalted]AJ,ṣir-ti,ṣīrti,ṣīru,exalted,AJ,"['𒈲', '𒋾']",𒈲𒋾,ṣir-ti,"['complete', 'complete']",0.0,,Q003706,33,4
3090,Q003706.34.1,šurruhu[very proud]AJ$šurruhi,šur-ru-hi,šurruhi,šurruhu,very proud,AJ,"['𒋩', '𒊒', '𒄭']",𒋩𒊒𒄭,šur-ru-hi,"['complete', 'complete', 'complete']",0.0,,Q003706,34,1
3091,Q003706.34.2,mīsēša[rites]N,mi-se-e-[ša₂],mīsēša,mēsū,rites,N,"['𒈪', '𒋛', '𒂊', '𒃻']",𒈪𒋛𒂊𒃻,mi-se-e-[ša₂],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003706,34,2
3092,Q003706.34.3,šūqurūti[very valuable]AJ,⸢šu-qu⸣-ru-ti,šūqurūti,šūquru,very valuable,AJ,"['𒋗', '𒄣', '𒊒', '𒋾']",𒋗𒄣𒊒𒋾,⸢šu-qu⸣-ru-ti,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003706,34,3
3093,Q003706.35.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,35,1
3094,Q003706.35.2,šutti[dream]N,MAŠ₂.GI₆,šutti,šuttu,dream,N,"['𒈧', '𒈪']",𒈧𒈪,MAŠ₂.GI₆,"['complete', 'complete']",0.0,,Q003706,35,2
3095,Q003706.35.3,šipir[craft]N,⸢ši-pir⸣,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši-pir⸣,"['damaged', 'damaged']",0.5,,Q003706,35,3
3096,Q003706.35.4,mahhê[ecstatic]N,mah-he-e,mahhê,mahhû,ecstatic,N,"['𒈤', '𒄭', '𒂊']",𒈤𒄭𒂊,mah-he-e,"['complete', 'complete', 'complete']",0.0,,Q003706,35,4
3097,Q003706.36.1,ištanappara[send]V,iš-ta-nap-pa-ra,ištanappara,šapāru,send,V,"['𒅖', '𒋫', '𒀮', '𒉺', '𒊏']",𒅖𒋫𒀮𒉺𒊏,iš-ta-nap-pa-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,36,1
3098,Q003706.36.2,kayyāna[constantly]'AV,⸢ka⸣-a-a-na,kayyāna,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒈾']",𒅗𒀀𒀀𒈾,⸢ka⸣-a-a-na,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003706,36,2
3099,Q003706.37.1,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003706,37,1
3100,Q003706.37.2,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003706,37,2
3101,Q003706.37.3,ašʾalma[ask]V,⸢aš₂-al⸣-ma,ašʾalma,šâlu,ask,V,"['𒀾', '𒀠', '𒈠']",𒀾𒀠𒈠,⸢aš₂-al⸣-ma,"['damaged', 'damaged', 'complete']",0.33,,Q003706,37,3
3102,Q003706.38.1,ēpulūinni[answer]V,e-pu-lu-in-ni,ēpulūinni,apālu,answer,V,"['𒂊', '𒁍', '𒇻', '𒅔', '𒉌']",𒂊𒁍𒇻𒅔𒉌,e-pu-lu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,38,1
3103,Q003706.38.2,annu[yes]N,an-⸢nu⸣,annu,annu,yes,N,"['𒀭', '𒉡']",𒀭𒉡,an-⸢nu⸣,"['complete', 'damaged']",0.25,,Q003706,38,2
3104,Q003706.38.3,kēnu[true]AJ,[ke-e]-⸢nu⸣,kēnu,kīnu,true,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,[ke-e]-⸢nu⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,38,3
3105,Q003706.39.1,simāt[appropriate procedure]N,si-mat,simāt,simtu,appropriate procedure,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003706,39,1
3106,Q003706.39.2,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003706,39,2
3107,Q003706.39.3,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q003706,39,3
3108,Q003706.39.4,ušarrih[make splendid]V,u₂-[šar-ri]-⸢ih⸣,ušarrih,šarāhu,make splendid,V,"['𒌑', '𒊬', '𒊑', '𒄴']",𒌑𒊬𒊑𒄴,u₂-[šar-ri]-⸢ih⸣,"['complete', 'missing', 'missing', 'damaged']",0.62,,Q003706,39,4
3109,Q003706.40.1,ušēšibši[make sit]V,u₂-še-šib-ši,ušēšibši,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨', '𒅆']",𒌑𒊺𒈨𒅆,u₂-še-šib-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,40,1
3110,Q003706.40.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,40,2
3111,Q003706.40.3,paramāhu[high throne-dais]N$paramāhi,BARA₂.MAH,paramāhi,paramāhu,high throne-dais,N,"['𒁈', '𒈤']",𒁈𒈤,BARA₂.MAH,"['complete', 'complete']",0.0,,Q003706,40,3
3112,Q003706.40.4,šubat[dwelling]N,šu-⸢bat⸣,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-⸢bat⸣,"['complete', 'damaged']",0.25,,Q003706,40,4
3113,Q003706.40.5,dārâti[eternity]N,[da]-⸢ra⸣-a-⸢ti⸣,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,[da]-⸢ra⸣-a-⸢ti⸣,"['missing', 'damaged', 'complete', 'damaged']",0.5,,Q003706,40,5
3114,Q003706.41.1,parṣēša[rite]N,par-ṣe-e-ša₂,parṣēša,parṣu,rite,N,"['𒌓', '𒍢', '𒂊', '𒃻']",𒌓𒍢𒂊𒃻,par-ṣe-e-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,41,1
3115,Q003706.41.2,šūqurūti[very valuable]AJ,šu-qu-ru-⸢ti,šūqurūti,šūquru,very valuable,AJ,"['𒋗', '𒄣', '𒊒', '𒋾']",𒋗𒄣𒊒𒋾,šu-qu-ru-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003706,41,2
3116,Q003706.41.3,ukīnma[establish firmly]V,u₂⸣-kin-ma,ukīnma,kânu,establish firmly,V,"['𒌑', '𒆥', '𒈠']",𒌑𒆥𒈠,⸢u₂⸣-kin-ma,"['damaged', 'complete', 'complete']",0.17,,Q003706,41,3
3117,Q003706.42.1,ušallima[carry out in full]V,u₂-šal-li-ma,ušallima,šalāmu,carry out in full,V,"['𒌑', '𒊩', '𒇷', '𒈠']",𒌑𒊩𒇷𒈠,u₂-šal-li-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,42,1
3118,Q003706.42.2,mīsēša[rites]N,mi-se-e-ša₂,mīsēša,mēsū,rites,N,"['𒈪', '𒋛', '𒂊', '𒃻']",𒈪𒋛𒂊𒃻,mi-se-e-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,42,2
3119,Q003706.43.1,anzê[lion-headed eagle]N,{d}IM.DUGUD{mušen.}MEŠ,anzê,anzû,lion-headed eagle,N,"['𒀭', '𒅎', '𒂂', '𒄷', '𒎌']",𒀭𒅎𒂂𒄷𒎌,{d}IM.DUGUD{MUŠEN.}MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003706,43,1
3120,Q003706.43.2,šurinnī[(divine) emblem]N,{[giš]}⸢šu⸣-ri-in-ni,šurinnī,šurīnu,(divine) emblem,N,"['𒄑', '𒋗', '𒊑', '𒅔', '𒉌']",𒄑𒋗𒊑𒅔𒉌,{[GIŠ]}⸢šu⸣-ri-in-ni,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003706,43,2
3121,Q003706.44.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,44,1
3122,Q003706.44.2,balāṭ[life]N,⸢TI⸣.[LA],balāṭ,balāṭu,life,N,"['𒋾', '𒆷']",𒋾𒆷,⸢TI⸣.[LA],"['damaged', 'missing']",0.75,,Q003706,44,2
3123,Q003706.44.3,napšātiya[life]N,⸢ZI⸣.MEŠ-ia,napšātiya,napištu,life,N,"['𒍣', '𒎌', '𒅀']",𒍣𒎌𒅀,⸢ZI⸣.MEŠ-ia,"['damaged', 'complete', 'complete']",0.17,,Q003706,44,3
3124,Q003706.45.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,45,1
3125,Q003706.45.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003706,45,2
3126,Q003706.45.3,Egallammes[]TN$,e₂-[galam-mes],Egallammes,Egallammes,1,TN,"['𒂍', '𒃴', '𒈩']",𒂍𒃴𒈩,e₂-[galam-mes],"['complete', 'missing', 'missing']",0.67,,Q003706,45,3
3127,Q003706.45.4,bīt[house]N,⸢E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q003706,45,4
3128,Q003706.45.5,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003706,45,5
3129,Q003706.46.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,46,1
3130,Q003706.46.2,Tarbiṣi[1]SN,{uru}tar-⸢bi-ṣi,Tarbiṣi,Tarbiṣu,1,SN,"['𒌷', '𒋻', '𒁉', '𒍢']",𒌷𒋻𒁉𒍢,{URU}tar-⸢bi-ṣi⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003706,46,2
3131,Q003706.46.3,azqup[plant]V,az⸣-qu-up,azqup,zaqāpu,plant,V,"['𒊍', '𒄣', '𒌒']",𒊍𒄣𒌒,⸢az⸣-qu-up,"['damaged', 'complete', 'complete']",0.17,,Q003706,46,3
3132,Q003706.47.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003706,47,1
3133,Q003706.47.2,adīni[hitherto]AV,a-di-ni,adīni,adīni,hitherto,AV,"['𒀀', '𒁲', '𒉌']",𒀀𒁲𒉌,a-di-ni,"['complete', 'complete', 'complete']",0.0,,Q003706,47,2
3134,Q003706.47.3,abī[father]N,a-[bi,abī,abu,father,N,"['𒀀', '𒁉']",𒀀𒁉,a-[bi],"['complete', 'missing']",0.5,,Q003706,47,3
3135,Q003706.47.4,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003706,47,4
3136,Q003706.47.5,immalladu[be created]V,im-⸢ma-al⸣-la-du,immalladu,walādu,be created,V,"['𒅎', '𒈠', '𒀠', '𒆷', '𒁺']",𒅎𒈠𒀠𒆷𒁺,im-⸢ma-al⸣-la-du,"['complete', 'damaged', 'damaged', 'complete', 'complete']",0.2,,Q003706,47,5
3137,Q003706.48.1,ummī[mother]N,um-mi₃,ummī,ummu,mother,N,"['𒌝', '𒈨']",𒌝𒈨,um-mi₃,"['complete', 'complete']",0.0,,Q003706,48,1
3138,Q003706.48.2,ālitti[one who gives birth]N,[a]-⸢lit⸣-ti,ālitti,wālittu,one who gives birth,N,"['𒀀', '𒀖', '𒋾']",𒀀𒀖𒋾,[a]-⸢lit⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003706,48,2
3139,Q003706.48.3,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003706,48,3
3140,Q003706.48.4,banû[created]AJ$banâta,[ba-na]-a-ta,banâta,banû,created,AJ,"['𒁀', '𒈾', '𒀀', '𒋫']",𒁀𒈾𒀀𒋫,[ba-na]-a-ta,"['missing', 'missing', 'complete', 'complete']",0.5,,Q003706,48,4
3141,Q003706.48.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,48,5
3142,Q003706.48.6,libbi[interior]N,⸢lib₃⸣-[bi],libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,⸢lib₃⸣-[bi],"['damaged', 'missing']",0.75,,Q003706,48,6
3143,Q003706.48.7,ummiša[mother]N,⸢AMA-ša₂⸣,ummiša,ummu,mother,N,"['𒂼', '𒃻']",𒂼𒃻,⸢AMA-ša₂⸣,"['damaged', 'damaged']",0.5,,Q003706,48,7
3144,Q003706.49.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003706,49,1
3145,Q003706.49.2,epēš[building]'N,e-⸢peš⸣,epēš,epēšu,building,V,"['𒂊', '𒄫']",𒂊𒄫,e-⸢peš⸣,"['complete', 'damaged']",0.25,,Q003706,49,2
3146,Q003706.49.3,Ehulhul[1]TN,e₂-hul₂-[hul₂],Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,e₂-hul₂-[hul₂],"['complete', 'complete', 'missing']",0.33,,Q003706,49,3
3147,Q003706.49.4,izkur[speak]V,⸢iz⸣-kur,izkur,zakāru,speak,V,"['𒄑', '𒆳']",𒄑𒆳,⸢iz⸣-kur,"['damaged', 'complete']",0.25,,Q003706,49,4
3148,Q003706.49.5,nibīt[invocation]N,ni-⸢bit⸣,nibīt,nibītu,invocation,N,"['𒉌', '𒂍']",𒉌𒂍,ni-⸢bit⸣,"['complete', 'damaged']",0.25,,Q003706,49,5
3149,Q003706.49.6,šumiya[name]N,[MU-ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003706,49,6
3150,Q003706.50.1,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003706,50,1
3151,Q003706.50.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,50,2
3152,Q003706.50.3,ibnânni[create]V,ib-na-an-[ni],ibnânni,banû,create,V,"['𒅁', '𒈾', '𒀭', '𒉌']",𒅁𒈾𒀭𒉌,ib-na-an-[ni],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003706,50,3
3153,Q003706.50.4,ana[for]PRP,⸢a⸣-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003706,50,4
3154,Q003706.50.5,šarrūti[kingship]N,⸢LUGAL⸣-[u-ti],šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,⸢LUGAL⸣-[u-ti],"['damaged', 'missing', 'missing']",0.83,,Q003706,50,5
3155,Q003706.51.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003706,51,1
3156,Q003706.51.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{m}AN.ŠAR₂-DU₃-⸢IBILA⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,RN,Q003706,51,2
3157,Q003706.51.3,ēkurru[temple]N,[E₂.KUR],ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,[E₂].[KUR],"['missing', 'missing']",1.0,,Q003706,51,3
3158,Q003706.51.4,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003706,51,4
3159,Q003706.51.5,ippušma[build]V,ip-⸢pu⸣-[uš-ma],ippušma,epēšu,build,V,"['𒅁', '𒁍', '𒍑', '𒈠']",𒅁𒁍𒍑𒈠,ip-⸢pu⸣-[uš-ma],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003706,51,5
3160,Q003706.52.1,qerebšu[interior]N,qe₂-reb-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,qe₂-reb-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003706,52,1
3161,Q003706.52.2,ušarmânni[establish (a residence)]V,u₂-[šar-man]-⸢ni⸣,ušarmânni,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒎙', '𒉌']",𒌑𒊬𒎙𒉌,u₂-[šar-man]-⸢ni⸣,"['complete', 'missing', 'missing', 'damaged']",0.62,,Q003706,52,2
3162,Q003706.52.3,parak[dais]N,pa-rak,parak,parakku,dais,N,"['𒉺', '𒊩']",𒉺𒊩,pa-rak,"['complete', 'complete']",0.0,,Q003706,52,3
3163,Q003706.52.4,dārâti[eternity]N,⸢da⸣-[ra-a-ti],dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,⸢da⸣-[ra-a-ti],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003706,52,4
3164,Q003706.53.1,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003706,53,1
3165,Q003706.53.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003706,53,2
3166,Q003706.53.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,53,3
3167,Q003706.53.4,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003706,53,4
3168,Q003706.53.5,ūmē[day]N,[UD.MEŠ],ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,[UD].[MEŠ],"['missing', 'missing']",1.0,,Q003706,53,5
3169,Q003706.53.6,rūqūti[distant]AJ,⸢ru⸣-qu-ti,rūqūti,rūqu,distant,AJ,"['𒊒', '𒄣', '𒋾']",𒊒𒄣𒋾,⸢ru⸣-qu-ti,"['damaged', 'complete', 'complete']",0.17,,Q003706,53,6
3170,Q003706.53.7,iqbû[say]V,[iq-bu-u],iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,[iq-bu-u],"['missing', 'missing', 'missing']",1.0,,Q003706,53,7
3171,Q003706.54.1,enenna[now]AV,e-nen-na,enenna,enenna,now,AV,"['𒂊', '𒎏', '𒈾']",𒂊𒎏𒈾,e-nen-na,"['complete', 'complete', 'complete']",0.0,,Q003706,54,1
3172,Q003706.54.2,ukallim[show]V,u₂-kal-[lim,ukallim,kullumu,show,V,"['𒌑', '𒆗', '𒅆']",𒌑𒆗𒅆,u₂-kal-[lim],"['complete', 'complete', 'missing']",0.33,,Q003706,54,2
3173,Q003706.54.3,nišī[people]N,UN].MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].MEŠ,"['missing', 'complete']",0.5,,Q003706,54,3
3174,Q003706.54.4,arkûti[later]AJ,⸢ar⸣-[ku-u-ti],arkûti,warkû,later,AJ,"['𒅈', '𒆪', '𒌋', '𒋾']",𒅈𒆪𒌋𒋾,⸢ar⸣-[ku-u-ti],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003706,54,4
3175,Q003706.55.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003706,55,1
3176,Q003706.55.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003706,55,2
3177,Q003706.55.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,55,3
